Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Hós 12:6	G1656	ελεον	N-ASN	LXX_WH
Hós 12:6	G2532	και	CONJ	LXX_WH
Hós 12:6	G2917	κριμα	N-ASN	LXX_WH
Hós 12:6	G5442	φυλασσου	V-PMD-2S	LXX_WH
Hós 12:6	G2532	και	CONJ	LXX_WH
Hós 12:6	G1448	εγγιζε	V-PAD-2S	LXX_WH
Hós 12:6	G4314	προς	PREP	LXX_WH
Hós 12:6	G3588	τον	T-ASM	LXX_WH
Hós 12:6	G2316	θεον	N-ASM	LXX_WH
Hós 12:6	G4771	σου	P-GS	LXX_WH
Hós 12:6	G1223	δια	PREP	LXX_WH
Hós 12:6	G3956	παντος	A-GSM	LXX_WH
Hós 12:7	G5477	χανααν	N-PRI	LXX_WH
Hós 12:7	G1722	εν	PREP	LXX_WH
Hós 12:7	G5495	χειρι	N-DSF	LXX_WH
Hós 12:7	G0846	αυτου	D-GSM	LXX_WH
Hós 12:7	G2218	ζυγος	N-NSM	LXX_WH
Hós 12:7	G0093	αδικιας	N-GSF	LXX_WH
Hós 12:7	G2616	καταδυναστευειν	V-PAN	LXX_WH
Hós 12:7	G0025	ηγαπησε	V-AAI-3S	LXX_WH
Hós 12:8	G2532	και	CONJ	LXX_WH
Hós 12:8		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
Hós 12:8	G2187	εφραιμ	N-PRI	LXX_WH
Hós 12:8	G4133	πλην	ADV	LXX_WH
Hós 12:8	G4147	πεπλουτηκα	V-RAI-1S	LXX_WH
Hós 12:8	G2147	ευρηκα	V-RAI-1S	LXX_WH
Hós 12:8	G0403	αναψυχην	N-ASF	ABP-potolt
Hós 12:8	G1683	εμαυτω	D-DSM	LXX_WH
Hós 12:8	G3956	παντες	A-NPM	LXX_WH
Hós 12:8	G3588	οι	T-NPM	LXX_WH
Hós 12:8	G4192	πονοι	N-NPM	LXX_WH
Hós 12:8	G0846	αυτου	D-GSM	LXX_WH
Hós 12:8	G3364	ουχ	ADV	LXX_WH
Hós 12:8	G2147	ευρεθησονται	V-FPI-3P	LXX_WH
Hós 12:8	G0846	αυτω	D-DSM	LXX_WH
Hós 12:8	G1223	δι	PREP	LXX_WH
Hós 12:8	G0093	αδικιας	N-APF	LXX_WH
Hós 12:8	G3739	ας	R-APF	LXX_WH
Hós 12:8	G0264	ημαρτεν	V-AAI-3S	LXX_WH
Hós 12:9	G1473	εγω	P-NS	LXX_WH
Hós 12:9	G1161	δε	PRT	LXX_WH
Hós 12:9	G2962	κυριος	N-NSM	LXX_WH
Hós 12:9	G3588	ο	T-NSM	LXX_WH
Hós 12:9	G2316	θεος	N-NSM	LXX_WH
Hós 12:9	G4771	σου	P-GS	LXX_WH
Hós 12:9	G0321	ανηγαγον	V-AAI-1S	LXX_WH
Hós 12:9	G4771	σε	P-AS	LXX_WH
Hós 12:9	G1537	εκ	PREP	LXX_WH
Hós 12:9	G1065	γης	N-GSF	LXX_WH
Hós 12:9	G0125	αιγυπτου	N-GSF	LXX_WH
Hós 12:9	G2089	ετι	ADV	LXX_WH
Hós 12:9		κατοικιω	V-FAI-1S	ELTERO_SZOVEGALAP
Hós 12:9	G4771	σε	P-AS	LXX_WH
Hós 12:9	G1722	εν	PREP	LXX_WH
Hós 12:9	G4633	σκηναις	N-DPF	LXX_WH
Hós 12:9	G2531	καθως	ADV	LXX_WH
Hós 12:9	G2250	ημερα	N-DSF	LXX_WH
Hós 12:9	G1859	εορτης	N-GSF	LXX_WH
Hós 12:10	G2532	και	CONJ	LXX_WH
Hós 12:10	G2980	λαλησω	V-FAI-1S	LXX_WH
Hós 12:10	G4314	προς	PREP	LXX_WH
Hós 12:10	G4396	προφητας	N-APM	LXX_WH
Hós 12:10	G2532	και	CONJ	LXX_WH
Hós 12:10	G1473	εγω	P-NS	LXX_WH
Hós 12:10	G3706	ορασεις	N-APF	LXX_WH
Hós 12:10	G4129	επληθυνα	V-AAI-1S	LXX_WH
Hós 12:10	G2532	και	CONJ	LXX_WH
Hós 12:10	G1722	εν	PREP	LXX_WH
Hós 12:10	G5495	χερσιν	N-DPF	LXX_WH
Hós 12:10	G4396	προφητων	N-GPM	LXX_WH
Hós 12:10	G3666	ωμοιωθην	V-API-1S	LXX_WH
Hós 12:11	G1487	ει	CONJ	LXX_WH
Hós 12:11	G3165	μη	ADV	LXX_WH
Hós 12:11		γαλααδ	N-PRI	ELTERO_SZOVEGALAP
Hós 12:11	G1510	εστιν	V-PAI-3S	LXX_WH
Hós 12:11	G0685	αρα	PRT	LXX_WH
Hós 12:11	G5571	ψευδεις	A-NPM	LXX_WH
Hós 12:11	G1510	ησαν	V-IAI-3P	LXX_WH
Hós 12:11	G1722	εν	PREP	LXX_WH
Hós 12:11		γαλγαλ	N-PRI	ELTERO_SZOVEGALAP
Hós 12:11	G0758	αρχοντες	N-NPM	LXX_WH
Hós 12:11	G2378	θυσιαζοντες	V-PAPNP	ABP-potolt
Hós 12:11	G2532	και	CONJ	LXX_WH
Hós 12:11	G3588	τα	T-NPN	LXX_WH
Hós 12:11	G2379	θυσιαστηρια	N-NPN	LXX_WH
Hós 12:11	G0846	αυτων	D-GPM	LXX_WH
Hós 12:11	G3739	ως	CONJ	LXX_WH
Hós 12:11		χελωναι	N-NPF	ELTERO_SZOVEGALAP
Hós 12:11	G1909	επι	PREP	LXX_WH
Hós 12:11	G5502	χερσον	N-ASF	ABP-potolt
Hós 12:11	G0068	αγρου	N-GSM	LXX_WH
Hós 12:12	G2532	και	CONJ	LXX_WH
Hós 12:12	G0402	ανεχωρησεν	V-AAI-3S	LXX_WH
Hós 12:12	G2384	ιακωβ	N-PRI	LXX_WH
Hós 12:12	G1519	εις	PREP	LXX_WH
Hós 12:12		πεδιον	N-ASN	ELTERO_SZOVEGALAP
Hós 12:12	G4947	συριας	N-PRI	LXX_WH
Hós 12:12	G2532	και	CONJ	LXX_WH
Hós 12:12	G1398	εδουλευσεν	V-AAI-3S	LXX_WH
Hós 12:12	G2474	ισραηλ	N-PRI	LXX_WH
Hós 12:12	G1722	εν	PREP	LXX_WH
Hós 12:12	G1135	γυναικι	N-DSF	LXX_WH
Hós 12:12	G2532	και	CONJ	LXX_WH
Hós 12:12	G1722	εν	PREP	LXX_WH
Hós 12:12	G1135	γυναικι	N-DSF	LXX_WH
Hós 12:12	G5442	εφυλαξατο	V-AMI-3S	LXX_WH
Hós 12:13	G2532	και	CONJ	LXX_WH
Hós 12:13	G1722	εν	PREP	LXX_WH
Hós 12:13	G4396	προφητη	N-DSM	LXX_WH
Hós 12:13	G0321	ανηγαγεν	V-AAI-3S	LXX_WH
Hós 12:13	G2962	κυριος	N-NSM	LXX_WH
Hós 12:13	G3588	τον	T-ASM	LXX_WH
Hós 12:13	G2474	ισραηλ	N-PRI	LXX_WH
Hós 12:13	G1537	εξ	PREP	LXX_WH
Hós 12:13	G0125	αιγυπτου	N-GSF	LXX_WH
Hós 12:13	G2532	και	CONJ	LXX_WH
Hós 12:13	G1722	εν	PREP	LXX_WH
Hós 12:13	G4396	προφητη	N-DSM	LXX_WH
Hós 12:13	G1314	διεφυλαχθη	V-API-3S	LXX_WH
Hós 12:14	G2373	εθυμωσεν	V-AAI-3S	LXX_WH
Hós 12:14	G2187	εφραιμ	N-PRI	LXX_WH
Hós 12:14	G2532	και	CONJ	LXX_WH
Hós 12:14	G3949	παρωργισεν	V-AAI-3S	LXX_WH
Hós 12:14	G2532	και	CONJ	LXX_WH
Hós 12:14	G3588	το	T-NSN	LXX_WH
Hós 12:14	G0129	αιμα	N-NSN	LXX_WH
Hós 12:14	G0846	αυτου	D-GSM	LXX_WH
Hós 12:14	G1909	επ	PREP	LXX_WH
Hós 12:14	G0846	αυτον	D-ASM	LXX_WH
Hós 12:14	G1632	εκχυθησεται	V-FPI-3S	LXX_WH
Hós 12:14	G2532	και	CONJ	LXX_WH
Hós 12:14	G3588	τον	T-ASM	LXX_WH
Hós 12:14	G3680	ονειδισμον	N-ASM	LXX_WH
Hós 12:14	G0846	αυτου	D-GSM	LXX_WH
Hós 12:14	G0467	ανταποδωσει	V-FAI-3S	LXX_WH
Hós 12:14	G0846	αυτω	D-DSM	LXX_WH
Hós 12:14	G2962	κυριος	N-NSM	LXX_WH
Hós 13:1	G2596	κατα	PREP	LXX_WH
Hós 13:1	G3588	τον	T-ASM	LXX_WH
Hós 13:1	G3056	λογον	N-ASM	LXX_WH
Hós 13:1	G2187	εφραιμ	N-PRI	LXX_WH
Hós 13:1	G1345	δικαιωματα	N-APN	LXX_WH
Hós 13:1	G0846	αυτος	D-NSM	LXX_WH
Hós 13:1	G2983	ελαβεν	V-AAI-3S	LXX_WH
Hós 13:1	G1722	εν	PREP	LXX_WH
Hós 13:1	G3588	τω	T-DSM	LXX_WH
Hós 13:1	G2474	ισραηλ	N-PRI	LXX_WH
Hós 13:1	G2532	και	CONJ	LXX_WH
Hós 13:1	G5087	εθετο	V-AMI-3S	LXX_WH
Hós 13:1	G0846	αυτα	D-APN	LXX_WH
Hós 13:1	G3588	τη	T-DSF	LXX_WH
Hós 13:1	G0896	βααλ	N-PRI	LXX_WH
Hós 13:1	G2532	και	CONJ	LXX_WH
Hós 13:1	G0599	απεθανεν	V-AAI-3S	LXX_WH
Hós 13:2	G2532	και	CONJ	LXX_WH
Hós 13:2	G4369	προσεθετο	V-AMI-3S	LXX_WH
Hós 13:2	G3588	του	T-GSN	LXX_WH
Hós 13:2	G0264	αμαρτανειν	V-PAN	LXX_WH
Hós 13:2	G2089	ετι	ADV	LXX_WH
Hós 13:2	G2532	και	CONJ	LXX_WH
Hós 13:2	G4160	εποιησαν	V-AAI-3P	LXX_WH
Hós 13:2	G1438	εαυτοις	D-DPM	LXX_WH
Hós 13:2	G5560	χωνευμα	N-ASN	ABP-potolt
Hós 13:2	G1537	εκ	PREP	LXX_WH
Hós 13:2	G3588	του	T-GSN	LXX_WH
Hós 13:2	G0694	αργυριου	N-GSN	LXX_WH
Hós 13:2	G0846	αυτων	D-GPM	LXX_WH
Hós 13:2	G2596	κατ	PREP	LXX_WH
Hós 13:2	G1504	εικονα	N-ASF	LXX_WH
Hós 13:2	G1497	ειδωλων	N-GPN	LXX_WH
Hós 13:2	G2041	εργα	N-APN	LXX_WH
Hós 13:2	G5045	τεκτονων	N-GPM	LXX_WH
Hós 13:2	G4931	συντετελεσμενα	V-RPPAP	LXX_WH
Hós 13:2	G0846	αυτοις	D-DPM	LXX_WH
Hós 13:2	G0846	αυτοι	D-NPM	LXX_WH
Hós 13:2	G3004	λεγουσιν	V-PAI-3P	LXX_WH
Hós 13:2	G2380	θυσατε	V-AAD-2P	LXX_WH
Hós 13:2	G0444	ανθρωπους	N-APM	LXX_WH
Hós 13:2	G3448	μοσχοι	N-NPM	LXX_WH
Hós 13:2	G1063	γαρ	PRT	LXX_WH
Hós 13:2	G1587	εκλελοιπασιν	V-RAI-3P	LXX_WH
Hós 13:3	G1223	δια	PREP	LXX_WH
Hós 13:3	G3778	τουτο	D-ASN	LXX_WH
Hós 13:3	G1510	εσονται	V-FMI-3P	LXX_WH
Hós 13:3	G3739	ως	CONJ	LXX_WH
Hós 13:3	G3507	νεφελη	N-NSF	LXX_WH
Hós 13:3	G4407	πρωινη	A-NSF	LXX_WH
Hós 13:3	G2532	και	CONJ	LXX_WH
Hós 13:3	G3739	ως	CONJ	LXX_WH
Hós 13:3		δροσος	N-NSF	ELTERO_SZOVEGALAP
Hós 13:3	G3720	ορθρινη	A-NSF	LXX_WH
Hós 13:3	G4198	πορευομενη	V-PMPNS	LXX_WH
Hós 13:3	G3746	ωσπερ	ADV	LXX_WH
Hós 13:3		χνους	N-NSM	ELTERO_SZOVEGALAP
Hós 13:3		αποφυσωμενος	V-PMPNS	ELTERO_SZOVEGALAP
Hós 13:3	G0575	αφ	PREP	LXX_WH
Hós 13:3	G0257	αλωνος	N-GSF	LXX_WH
Hós 13:3	G2532	και	CONJ	LXX_WH
Hós 13:3	G3739	ως	CONJ	LXX_WH
Hós 13:3	G0822	ατμις	N-NSF	LXX_WH
Hós 13:3	G0575	απο	PREP	LXX_WH
Hós 13:3	G0200	ακριδων	N-GPF	LXX_WH
Hós 13:4	G1473	εγω	P-NS	LXX_WH
Hós 13:4	G1161	δε	PRT	LXX_WH
Hós 13:4	G2962	κυριος	N-NSM	LXX_WH
Hós 13:4	G3588	ο	T-NSM	LXX_WH
Hós 13:4	G2316	θεος	N-NSM	LXX_WH
Hós 13:4	G4771	σου	P-GS	LXX_WH
Hós 13:4	G4732	στερεων	V-PAPNS	LXX_WH
Hós 13:4	G3772	ουρανον	N-ASM	LXX_WH
Hós 13:4	G2532	και	CONJ	LXX_WH
Hós 13:4	G2936	κτιζων	V-PAPNS	LXX_WH
Hós 13:4	G1065	γην	N-ASF	LXX_WH
Hós 13:4	G3739	ου	R-GSM	LXX_WH
Hós 13:4	G3588	αι	T-NPF	LXX_WH
Hós 13:4	G5495	χειρες	N-NPF	LXX_WH
Hós 13:4	G2936	εκτισαν	V-AAI-3P	LXX_WH
Hós 13:4	G3956	πασαν	A-ASF	LXX_WH
Hós 13:4	G3588	την	T-ASF	LXX_WH
Hós 13:4	G4756	στρατιαν	N-ASF	LXX_WH
Hós 13:4	G3588	του	T-GSM	LXX_WH
Hós 13:4	G3772	ουρανου	N-GSM	LXX_WH
Hós 13:4	G2532	και	CONJ	LXX_WH
Hós 13:4	G3364	ου	ADV	LXX_WH
Hós 13:4		παρεδειξα	V-AAI-1S	ELTERO_SZOVEGALAP
Hós 13:4	G4771	σοι	P-DS	LXX_WH
Hós 13:4	G0846	αυτα	D-APN	LXX_WH
Hós 13:4	G3588	του	T-GSN	LXX_WH
Hós 13:4	G4198	πορευεσθαι	V-PMN	LXX_WH
Hós 13:4	G3694	οπισω	PREP	LXX_WH
Hós 13:4	G0846	αυτων	D-GPM	LXX_WH
Hós 13:4	G2532	και	CONJ	LXX_WH
Hós 13:4	G1473	εγω	P-NS	LXX_WH
Hós 13:4	G0321	ανηγαγον	V-AAI-1S	LXX_WH
Hós 13:4	G4771	σε	P-AS	LXX_WH
Hós 13:4	G1537	εκ	PREP	LXX_WH
Hós 13:4	G1065	γης	N-GSF	LXX_WH
Hós 13:4	G0125	αιγυπτου	N-GSF	LXX_WH
Hós 13:4	G2532	και	CONJ	LXX_WH
Hós 13:4	G2316	θεον	N-ASM	LXX_WH
Hós 13:4	G4133	πλην	PREP	LXX_WH
Hós 13:4	G1473	εμου	P-GS	LXX_WH
Hós 13:4	G3364	ου	ADV	LXX_WH
Hós 13:4	G1097	γνωση	V-FMI-2S	LXX_WH
Hós 13:4	G2532	και	CONJ	LXX_WH
Hós 13:4	G4982	σωζων	V-PAPNS	LXX_WH
Hós 13:4	G3364	ουκ	ADV	LXX_WH
Hós 13:4	G1510	εστιν	V-PAI-3S	LXX_WH
Hós 13:4		παρεξ	PREP	ELTERO_SZOVEGALAP
Hós 13:4	G1473	εμου	P-GS	LXX_WH
Hós 13:5	G1473	εγω	P-NS	LXX_WH
Hós 13:5	G4165	εποιμαινον	V-IAI-1S	LXX_WH
Hós 13:5	G4771	σε	P-AS	LXX_WH
Hós 13:5	G1722	εν	PREP	LXX_WH
Hós 13:5	G3588	τη	T-DSF	LXX_WH
Hós 13:5	G2048	ερημω	N-DSF	LXX_WH
Hós 13:5	G1722	εν	PREP	LXX_WH
Hós 13:5	G1065	γη	N-DSF	LXX_WH
Hós 13:5		αοικητω	A-DSF	ELTERO_SZOVEGALAP
Hós 13:6	G2596	κατα	PREP	LXX_WH
Hós 13:6	G3588	τας	T-APF	LXX_WH
Hós 13:6	G3542	νομας	N-APF	LXX_WH
Hós 13:6	G0846	αυτων	D-GPM	LXX_WH
Hós 13:6	G2532	και	CONJ	LXX_WH
Hós 13:6	G1705	ενεπλησθησαν	V-API-3P	ABP-potolt
Hós 13:6	G1519	εις	PREP	LXX_WH
Hós 13:6	G4140	πλησμονην	N-ASF	LXX_WH
Hós 13:6	G2532	και	CONJ	LXX_WH
Hós 13:6	G5312	υψωθησαν	V-API-3P	LXX_WH
Hós 13:6	G3588	αι	T-NPF	LXX_WH
Hós 13:6	G2588	καρδιαι	N-NPF	LXX_WH
Hós 13:6	G0846	αυτων	D-GPM	LXX_WH
Hós 13:6	G1752	ενεκα	PREP	LXX_WH
Hós 13:6	G3778	τουτου	D-GSM	LXX_WH
Hós 13:6	G1950	επελαθοντο	V-AMI-3P	ABP-potolt
Hós 13:6	G1473	μου	P-GS	LXX_WH
Hós 13:7	G2532	και	CONJ	LXX_WH
Hós 13:7	G1510	εσομαι	V-FMI-1S	LXX_WH
Hós 13:7	G0846	αυτοις	D-DPM	LXX_WH
Hós 13:7	G3739	ως	CONJ	LXX_WH
Hós 13:7		πανθηρ	N-NSM	ELTERO_SZOVEGALAP
Hós 13:7	G2532	και	CONJ	LXX_WH
Hós 13:7	G3739	ως	CONJ	LXX_WH
Hós 13:7	G3917	παρδαλις	N-NSM	LXX_WH
Hós 13:7	G2596	κατα	PREP	LXX_WH
Hós 13:7	G3588	την	T-ASF	LXX_WH
Hós 13:7	G3598	οδον	N-ASF	LXX_WH
Hós 13:7		ασσυριων	N-GPM	ELTERO_SZOVEGALAP
Hós 13:8	G0528	απαντησομαι	V-FMI-1S	LXX_WH
Hós 13:8	G0846	αυτοις	D-DPM	LXX_WH
Hós 13:8	G3739	ως	CONJ	LXX_WH
Hós 13:8		αρκος	N-NSF	ELTERO_SZOVEGALAP
Hós 13:8	G0639	απορουμενη	V-PMPNS	LXX_WH
Hós 13:8	G2532	και	CONJ	LXX_WH
Hós 13:8		διαρρηξω	V-FAI-1S	ELTERO_SZOVEGALAP
Hós 13:8		συγκλεισμον	N-ASM	ELTERO_SZOVEGALAP
Hós 13:8	G2588	καρδιας	N-GSF	LXX_WH
Hós 13:8	G0846	αυτων	D-GPM	LXX_WH
Hós 13:8	G2532	και	CONJ	LXX_WH
Hós 13:8	G2719	καταφαγονται	V-FMI-3P	LXX_WH
Hós 13:8	G0846	αυτους	D-APM	LXX_WH
Hós 13:8	G1563	εκει	ADV	LXX_WH
Hós 13:8		σκυμνοι	N-NPM	ELTERO_SZOVEGALAP
Hós 13:8		δρυμου	N-GSM	ELTERO_SZOVEGALAP
Hós 13:8	G2342	θηρια	N-NPN	LXX_WH
Hós 13:8	G0068	αγρου	N-GSM	LXX_WH
Hós 13:8	G1288	διασπασει	V-FAI-3S	LXX_WH
Hós 13:8	G0846	αυτους	D-APM	LXX_WH
Hós 13:9	G3588	τη	T-DSF	LXX_WH
Hós 13:9	G1312	διαφθορα	N-DSF	LXX_WH
Hós 13:9	G4771	σου	P-GS	LXX_WH
Hós 13:9	G2474	ισραηλ	N-PRI	LXX_WH
Hós 13:9	G5100	τις	I-NSM	LXX_WH
Hós 13:9	G0997	βοηθησει	V-FAI-3S	LXX_WH
Hós 13:10	G4225	που	ADV	LXX_WH
Hós 13:10	G3588	ο	T-NSM	LXX_WH
Hós 13:10	G0935	βασιλευς	N-NSM	LXX_WH
Hós 13:10	G4771	σου	P-GS	LXX_WH
Hós 13:10	G3778	ουτος	D-NSM	LXX_WH
Hós 13:10	G2532	και	CONJ	LXX_WH
Hós 13:10	G1295	διασωσατω	V-AAD-3S	LXX_WH
Hós 13:10	G4771	σε	P-AS	LXX_WH
Hós 13:10	G1722	εν	PREP	LXX_WH
Hós 13:10	G3956	πασαις	A-DPF	LXX_WH
Hós 13:10	G3588	ταις	T-DPF	LXX_WH
Hós 13:10	G4172	πολεσιν	N-DPF	LXX_WH
Hós 13:10	G4771	σου	P-GS	LXX_WH
Hós 13:10	G2919	κρινατω	V-AAD-3S	LXX_WH
Hós 13:10	G4771	σε	P-AS	LXX_WH
Hós 13:10	G3739	ον	R-ASM	LXX_WH
Hós 13:10	G2036	ειπας	V-AAI-2S	ABP-potolt
Hós 13:10	G1325	δος	V-AAD-2S	LXX_WH
Hós 13:10	G1473	μοι	P-DS	LXX_WH
Hós 13:10	G0935	βασιλεα	N-ASM	LXX_WH
Hós 13:10	G2532	και	CONJ	LXX_WH
Hós 13:10	G0758	αρχοντα	N-ASM	LXX_WH
Hós 13:11	G2532	και	CONJ	LXX_WH
Hós 13:11	G1325	εδωκα	V-AAI-1S	LXX_WH
Hós 13:11	G4771	σοι	P-DS	LXX_WH
Hós 13:11	G0935	βασιλεα	N-ASM	LXX_WH
Hós 13:11	G1722	εν	PREP	LXX_WH
Hós 13:11	G3709	οργη	N-DSF	LXX_WH
Hós 13:11	G1473	μου	P-GS	LXX_WH
Hós 13:11	G2532	και	CONJ	LXX_WH
Hós 13:11	G2192	εσχον	V-AAI-1S	LXX_WH
Hós 13:11	G1722	εν	PREP	LXX_WH
Hós 13:11	G3588	τω	T-DSM	LXX_WH
Hós 13:11	G2372	θυμω	N-DSM	LXX_WH
Hós 13:11	G1473	μου	P-GS	LXX_WH
Hós 13:12	G4963	συστροφην	N-ASF	LXX_WH
Hós 13:12	G0093	αδικιας	N-GSF	LXX_WH
Hós 13:12	G2187	εφραιμ	N-PRI	LXX_WH
Hós 13:12		εγκεκρυμμενη	V-RMPNS	ELTERO_SZOVEGALAP
Hós 13:12	G3588	η	T-NSF	LXX_WH
Hós 13:12	G0266	αμαρτια	N-NSF	LXX_WH
Hós 13:12	G0846	αυτου	D-GSM	LXX_WH
Hós 13:13	G5604	ωδινες	N-NPF	LXX_WH
Hós 13:13	G3739	ως	CONJ	LXX_WH
Hós 13:13	G5088	τικτουσης	V-PAPGS	LXX_WH
Hós 13:13	G1854	ηξουσιν	V-FAI-3P	LXX_WH
Hós 13:13	G0846	αυτω	D-DSM	LXX_WH
Hós 13:13	G3778	ουτος	D-NSM	LXX_WH
Hós 13:13	G3588	ο	T-NSM	LXX_WH
Hós 13:13	G5207	υιος	N-NSM	LXX_WH
Hós 13:13	G4771	σου	P-GS	LXX_WH
Hós 13:13	G3364	ου	ADV	LXX_WH
Hós 13:13	G5429	φρονιμος	A-NSM	LXX_WH
Hós 13:13	G1360	διοτι	CONJ	LXX_WH
Hós 13:13	G3364	ου	ADV	LXX_WH
Hós 13:13	G3165	μη	ADV	LXX_WH
Hós 13:13		υποστη	V-AAS-3S	ELTERO_SZOVEGALAP
Hós 13:13	G1722	εν	PREP	LXX_WH
Hós 13:13	G4936	συντριβη	N-DSF	ABP-potolt
Hós 13:13	G5043	τεκνων	N-GPN	LXX_WH
Hós 13:14	G1537	εκ	PREP	LXX_WH
Hós 13:14	G5495	χειρος	N-GSF	LXX_WH
Hós 13:14	G0086	αδου	N-GSM	LXX_WH
Hós 13:14		ρυσομαι	V-FMI-1S	ELTERO_SZOVEGALAP
Hós 13:14	G0846	αυτους	D-APM	LXX_WH
Hós 13:14	G2532	και	CONJ	LXX_WH
Hós 13:14	G1537	εκ	PREP	LXX_WH
Hós 13:14	G2288	θανατου	N-GSM	LXX_WH
Hós 13:14	G3084	λυτρωσομαι	V-FMI-1S	LXX_WH
Hós 13:14	G0846	αυτους	D-APM	LXX_WH
Hós 13:14	G4225	που	ADV	LXX_WH
Hós 13:14	G3588	η	T-NSF	LXX_WH
Hós 13:14	G1349	δικη	N-NSF	LXX_WH
Hós 13:14	G4771	σου	P-GS	LXX_WH
Hós 13:14	G2288	θανατε	N-VSM	LXX_WH
Hós 13:14	G4225	που	ADV	LXX_WH
Hós 13:14	G3588	το	T-NSN	LXX_WH
Hós 13:14	G2759	κεντρον	N-NSN	LXX_WH
Hós 13:14	G4771	σου	P-GS	LXX_WH
Hós 13:14	G0086	αδη	N-VSM	LXX_WH
Hós 13:14	G3874	παρακλησις	N-NSF	LXX_WH
Hós 13:14	G2928	κεκρυπται	V-RMI-3S	LXX_WH
Hós 13:14	G0575	απο	PREP	LXX_WH
Hós 13:14	G3788	οφθαλμων	N-GPM	LXX_WH
Hós 13:14	G1473	μου	P-GS	LXX_WH
Hós 13:15	G1360	διοτι	CONJ	LXX_WH
Hós 13:15	G3778	ουτος	D-NSM	LXX_WH
Hós 13:15	G0303	ανα	PREP	LXX_WH
Hós 13:15	G3319	μεσον	A-ASN	LXX_WH
Hós 13:15	G0080	αδελφων	N-GPM	LXX_WH
Hós 13:15		διαστελει	V-FAI-3S	ELTERO_SZOVEGALAP
Hós 13:15		επαξει	V-FAI-3S	ELTERO_SZOVEGALAP
Hós 13:15	G0417	ανεμον	N-ASM	LXX_WH
Hós 13:15	G2742	καυσωνα	N-ASM	LXX_WH
Hós 13:15	G2962	κυριος	N-NSM	LXX_WH
Hós 13:15	G1537	εκ	PREP	LXX_WH
Hós 13:15	G3588	της	T-GSF	LXX_WH
Hós 13:15	G2048	ερημου	N-GSF	LXX_WH
Hós 13:15	G1909	επ	PREP	LXX_WH
Hós 13:15	G0846	αυτον	D-ASM	LXX_WH
Hós 13:15	G2532	και	CONJ	LXX_WH
Hós 13:15		αναξηρανει	V-FAI-3S	
Hós 13:15	G3588	τας	T-APF	LXX_WH
Hós 13:15		φλεβας	N-APF	ELTERO_SZOVEGALAP
Hós 13:15	G0846	αυτου	D-GSM	LXX_WH
Hós 13:15		εξερημωσει	V-FAI-3S	ELTERO_SZOVEGALAP
Hós 13:15	G3588	τας	T-APF	LXX_WH
Hós 13:15	G4077	πηγας	N-APF	LXX_WH
Hós 13:15	G0846	αυτου	D-GSM	LXX_WH
Hós 13:15	G0846	αυτος	D-NSM	LXX_WH
Hós 13:15		καταξηρανει	V-FAI-3S	ELTERO_SZOVEGALAP
Hós 13:15	G3588	την	T-ASF	LXX_WH
Hós 13:15	G1065	γην	N-ASF	LXX_WH
Hós 13:15	G0846	αυτου	D-GSM	LXX_WH
Hós 13:15	G2532	και	CONJ	LXX_WH
Hós 13:15	G3956	παντα	A-APN	LXX_WH
Hós 13:15	G3588	τα	T-APN	LXX_WH
Hós 13:15	G4632	σκευη	N-APN	LXX_WH
Hós 13:15	G3588	τα	T-APN	LXX_WH
Hós 13:15		επιθυμητα	A-APN	ELTERO_SZOVEGALAP
Hós 13:15	G0846	αυτου	D-GSM	LXX_WH
Hós 14:1	G1994	επιστραφητι	V-APD-2S	LXX_WH
Hós 14:1	G2474	ισραηλ	N-PRI	LXX_WH
Hós 14:1	G4314	προς	PREP	LXX_WH
Hós 14:1	G2962	κυριον	N-ASM	LXX_WH
Hós 14:1	G3588	τον	T-ASM	LXX_WH
Hós 14:1	G2316	θεον	N-ASM	LXX_WH
Hós 14:1	G4771	σου	P-GS	LXX_WH
Hós 14:1	G1360	διοτι	CONJ	LXX_WH
Hós 14:1	G0770	ησθενησας	V-AAI-2S	LXX_WH
Hós 14:1	G1722	εν	PREP	LXX_WH
Hós 14:1	G3588	ταις	T-DPF	LXX_WH
Hós 14:1	G0093	αδικιαις	N-DPF	LXX_WH
Hós 14:1	G4771	σου	P-GS	LXX_WH
Hós 14:2	G2983	λαβετε	V-AAD-2P	LXX_WH
Hós 14:2	G3326	μεθ	PREP	LXX_WH
Hós 14:2	G1438	εαυτων	D-GPM	LXX_WH
Hós 14:2	G3056	λογους	N-APM	LXX_WH
Hós 14:2	G2532	και	CONJ	LXX_WH
Hós 14:2	G1994	επιστραφητε	V-APD-2P	LXX_WH
Hós 14:2	G4314	προς	PREP	LXX_WH
Hós 14:2	G2962	κυριον	N-ASM	LXX_WH
Hós 14:2	G3588	τον	T-ASM	LXX_WH
Hós 14:2	G2316	θεον	N-ASM	LXX_WH
Hós 14:2	G4771	υμων	P-GP	LXX_WH
Hós 14:2		ειπατε	V-AAD-2P	ELTERO_SZOVEGALAP
Hós 14:2	G0846	αυτω	D-DSM	LXX_WH
Hós 14:2	G3704	οπως	CONJ	LXX_WH
Hós 14:2	G3165	μη	ADV	LXX_WH
Hós 14:2	G2983	λαβητε	V-AAS-2P	LXX_WH
