Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Préd 10:13	G4750	στοματος	N-GSN	LXX_WH
Préd 10:13	G0846	αυτου	D-GSM	LXX_WH
Préd 10:13		περιφερεια	N-NSF	ELTERO_SZOVEGALAP
Préd 10:13	G4190	πονηρα	A-NSF	LXX_WH
Préd 10:14	G2532	και	CONJ	LXX_WH
Préd 10:14	G3588	ο	T-NSM	LXX_WH
Préd 10:14	G0878	αφρων	A-NSM	LXX_WH
Préd 10:14	G4129	πληθυνει	V-PAI-3S	LXX_WH
Préd 10:14	G3056	λογους	N-APM	LXX_WH
Préd 10:14	G3364	ουκ	ADV	LXX_WH
Préd 10:14	G1097	εγνω	V-AAI-3S	LXX_WH
Préd 10:14	G3588	ο	T-NSM	LXX_WH
Préd 10:14	G0444	ανθρωπος	N-NSM	LXX_WH
Préd 10:14	G5100	τι	I-ASN	LXX_WH
Préd 10:14	G3588	το	T-ASN	LXX_WH
Préd 10:14	G1096	γενομενον	V-AMPAS	LXX_WH
Préd 10:14	G2532	και	CONJ	LXX_WH
Préd 10:14	G5100	τι	I-ASN	LXX_WH
Préd 10:14	G3588	το	T-ASN	LXX_WH
Préd 10:14	G1510	εσομενον	V-FMPAS	LXX_WH
Préd 10:14	G3694	οπισω	ADV	LXX_WH
Préd 10:14	G0846	αυτου	D-GSM	LXX_WH
Préd 10:14	G5100	τις	I-NSM	LXX_WH
Préd 10:14	G0312	αναγγελει	V-FAI-3S	LXX_WH
Préd 10:14	G0846	αυτω	D-DSM	LXX_WH
Préd 10:15	G3449	μοχθος	N-NSM	LXX_WH
Préd 10:15	G3588	των	T-GPM	LXX_WH
Préd 10:15	G0878	αφρονων	A-GPM	LXX_WH
Préd 10:15		κοπωσει	V-FAI-3S	ELTERO_SZOVEGALAP
Préd 10:15	G0846	αυτους	D-APM	LXX_WH
Préd 10:15	G3739	ος	R-NSM	LXX_WH
Préd 10:15	G3364	ουκ	ADV	LXX_WH
Préd 10:15	G1097	εγνω	V-AAI-3S	LXX_WH
Préd 10:15	G3588	του	T-GSN	LXX_WH
Préd 10:15	G4198	πορευθηναι	V-APN	LXX_WH
Préd 10:15	G1519	εις	PREP	LXX_WH
Préd 10:15	G4172	πολιν	N-ASF	LXX_WH
Préd 10:16	G3759	ουαι	INJ	LXX_WH
Préd 10:16	G4771	σοι	P-DS	LXX_WH
Préd 10:16	G4172	πολις	N-NSF	LXX_WH
Préd 10:16	G3739	ης	R-GSF	LXX_WH
Préd 10:16	G3588	ο	T-NSM	LXX_WH
Préd 10:16	G0935	βασιλευς	N-NSM	LXX_WH
Préd 10:16	G4771	σου	P-GS	LXX_WH
Préd 10:16	G3501	νεωτερος	A-NSMC	LXX_WH
Préd 10:16	G2532	και	CONJ	LXX_WH
Préd 10:16	G3588	οι	T-NPM	LXX_WH
Préd 10:16	G0758	αρχοντες	N-NPM	LXX_WH
Préd 10:16	G4771	σου	P-GS	LXX_WH
Préd 10:16	G1722	εν	PREP	LXX_WH
Préd 10:16	G4405	πρωια	N-DSF	LXX_WH
Préd 10:16	G2068	εσθιουσιν	V-PAI-3P	LXX_WH
Préd 10:17	G3107	μακαρια	A-NSF	LXX_WH
Préd 10:17	G4771	συ	P-NS	LXX_WH
Préd 10:17	G1065	γη	N-NSF	LXX_WH
Préd 10:17	G3739	ης	R-GSF	LXX_WH
Préd 10:17	G3588	ο	T-NSM	LXX_WH
Préd 10:17	G0935	βασιλευς	N-NSM	LXX_WH
Préd 10:17	G4771	σου	P-GS	LXX_WH
Préd 10:17	G5207	υιος	N-NSM	LXX_WH
Préd 10:17	G1658	ελευθερων	A-GPM	LXX_WH
Préd 10:17	G2532	και	CONJ	LXX_WH
Préd 10:17	G3588	οι	T-NPM	LXX_WH
Préd 10:17	G0758	αρχοντες	N-NPM	LXX_WH
Préd 10:17	G4771	σου	P-GS	LXX_WH
Préd 10:17	G4314	προς	PREP	LXX_WH
Préd 10:17	G2540	καιρον	N-ASM	LXX_WH
Préd 10:17	G2068	φαγονται	V-FMI-3P	LXX_WH
Préd 10:17	G1722	εν	PREP	LXX_WH
Préd 10:17	G1411	δυναμει	N-DSF	LXX_WH
Préd 10:17	G2532	και	CONJ	LXX_WH
Préd 10:17	G3364	ουκ	ADV	LXX_WH
Préd 10:17	G0153	αισχυνθησονται	V-FPI-3P	LXX_WH
Préd 10:18	G1722	εν	PREP	LXX_WH
Préd 10:18	G3635	οκνηριαις	N-DPF	ABP-potolt
Préd 10:18	G5013	ταπεινωθησεται	V-FPI-3S	LXX_WH
Préd 10:18	G3588	η	T-NSF	LXX_WH
Préd 10:18	G1385	δοκωσις	N-NSF	ABP-potolt
Préd 10:18	G2532	και	CONJ	LXX_WH
Préd 10:18	G1722	εν	PREP	LXX_WH
Préd 10:18	G0691	αργια	N-DSF	ABP-potolt
Préd 10:18	G5495	χειρων	N-GPF	LXX_WH
Préd 10:18	G4712	σταξει	V-FAI-3S	ABP-potolt
Préd 10:18	G3588	η	T-NSF	LXX_WH
Préd 10:18	G3614	οικια	N-NSF	LXX_WH
Préd 10:19	G1519	εις	PREP	LXX_WH
Préd 10:19	G1071	γελωτα	N-ASM	LXX_WH
Préd 10:19	G4160	ποιουσιν	V-PAI-3P	LXX_WH
Préd 10:19	G0740	αρτον	N-ASM	LXX_WH
Préd 10:19	G2532	και	CONJ	LXX_WH
Préd 10:19	G3631	οινος	N-NSM	LXX_WH
Préd 10:19	G2165	ευφραινει	V-PAI-3S	LXX_WH
Préd 10:19	G2198	ζωντας	V-PAPAP	LXX_WH
Préd 10:19	G2532	και	CONJ	LXX_WH
Préd 10:19	G3588	του	T-GSN	LXX_WH
Préd 10:19	G0694	αργυριου	N-GSN	LXX_WH
Préd 10:19		επακουσεται	V-FMI-3S	ELTERO_SZOVEGALAP
Préd 10:19	G4862	συν	PREP	LXX_WH
Préd 10:19	G3588	τα	T-APN	LXX_WH
Préd 10:19	G3956	παντα	A-APN	LXX_WH
Préd 10:20	G2532	και	CONJ	LXX_WH
Préd 10:20	G1065	γε	PRT	LXX_WH
Préd 10:20	G1722	εν	PREP	LXX_WH
Préd 10:20	G4893	συνειδησει	N-DSF	LXX_WH
Préd 10:20	G4771	σου	P-GS	LXX_WH
Préd 10:20	G0935	βασιλεα	N-ASM	LXX_WH
Préd 10:20	G3165	μη	ADV	LXX_WH
Préd 10:20	G2672	καταραση	V-AMS-2S	LXX_WH
Préd 10:20	G2532	και	CONJ	LXX_WH
Préd 10:20	G1722	εν	PREP	LXX_WH
Préd 10:20	G5009	ταμιειοις	N-DPN	ABP-potolt
Préd 10:20	G2846	κοιτωνων	N-GPM	LXX_WH
Préd 10:20	G4771	σου	P-GS	LXX_WH
Préd 10:20	G3165	μη	ADV	LXX_WH
Préd 10:20	G2672	καταραση	V-AMS-2S	LXX_WH
Préd 10:20	G4145	πλουσιον	A-ASM	LXX_WH
Préd 10:20	G3754	οτι	CONJ	LXX_WH
Préd 10:20	G4071	πετεινον	N-NSN	LXX_WH
Préd 10:20	G3588	του	T-GSM	LXX_WH
Préd 10:20	G3772	ουρανου	N-GSM	LXX_WH
Préd 10:20	G0667	αποισει	V-FAI-3S	LXX_WH
Préd 10:20	G4862	συν	PREP	LXX_WH
Préd 10:20	G3588	την	T-ASF	LXX_WH
Préd 10:20	G5456	φωνην	N-ASF	LXX_WH
Préd 10:20	G2532	και	CONJ	LXX_WH
Préd 10:20	G3588	ο	T-NSM	LXX_WH
Préd 10:20	G2192	εχων	V-PAPNS	LXX_WH
Préd 10:20	G3588	τας	T-APF	LXX_WH
Préd 10:20	G4420	πτερυγας	N-APF	LXX_WH
Préd 10:20	G0518	απαγγελει	V-FAI-3S	ABP-potolt
Préd 10:20	G3056	λογον	N-ASM	LXX_WH
Préd 11:1	G0649	αποστειλον	V-AAD-2S	LXX_WH
Préd 11:1	G3588	τον	T-ASM	LXX_WH
Préd 11:1	G0740	αρτον	N-ASM	LXX_WH
Préd 11:1	G4771	σου	P-GS	LXX_WH
Préd 11:1	G1909	επι	PREP	LXX_WH
Préd 11:1	G4383	προσωπον	N-ASN	LXX_WH
Préd 11:1	G3588	του	T-GSN	LXX_WH
Préd 11:1	G5204	υδατος	N-GSN	LXX_WH
Préd 11:1	G3754	οτι	CONJ	LXX_WH
Préd 11:1	G1722	εν	PREP	LXX_WH
Préd 11:1	G4128	πληθει	N-DSN	LXX_WH
Préd 11:1	G3588	των	T-GPF	LXX_WH
Préd 11:1	G2250	ημερων	N-GPF	LXX_WH
Préd 11:1	G2147	ευρησεις	V-FAI-2S	LXX_WH
Préd 11:1	G0846	αυτον	D-ASM	LXX_WH
Préd 11:2	G1325	δος	V-AAD-2S	LXX_WH
Préd 11:2	G3310	μεριδα	N-ASF	LXX_WH
Préd 11:2	G3588	τοις	T-DPM	LXX_WH
Préd 11:2	G2033	επτα	N-NUI	LXX_WH
Préd 11:2	G2532	και	CONJ	LXX_WH
Préd 11:2	G1065	γε	PRT	LXX_WH
Préd 11:2	G3588	τοις	T-DPM	LXX_WH
Préd 11:2	G3638	οκτω	N-NUI	LXX_WH
Préd 11:2	G3754	οτι	CONJ	LXX_WH
Préd 11:2	G3364	ου	ADV	LXX_WH
Préd 11:2	G1097	γινωσκεις	V-PAI-2S	LXX_WH
Préd 11:2	G5100	τι	I-ASN	LXX_WH
Préd 11:2	G1510	εσται	V-FMI-3S	LXX_WH
Préd 11:2	G4190	πονηρον	A-NSN	LXX_WH
Préd 11:2	G1909	επι	PREP	LXX_WH
Préd 11:2	G3588	την	T-ASF	LXX_WH
Préd 11:2	G1065	γην	N-ASF	LXX_WH
Préd 11:3	G1437	εαν	CONJ	LXX_WH
Préd 11:3	G4137	πληρωθωσιν	V-APS-3P	LXX_WH
Préd 11:3	G3588	τα	T-NPN	LXX_WH
Préd 11:3	G3509	νεφη	N-NPN	LXX_WH
Préd 11:3	G5205	υετου	N-GSM	LXX_WH
Préd 11:3	G1909	επι	PREP	LXX_WH
Préd 11:3	G3588	την	T-ASF	LXX_WH
Préd 11:3	G1065	γην	N-ASF	LXX_WH
Préd 11:3	G1632	εκχεουσιν	V-PAI-3P	LXX_WH
Préd 11:3	G2532	και	CONJ	LXX_WH
Préd 11:3	G1437	εαν	CONJ	LXX_WH
Préd 11:3	G4098	πεση	V-AAS-3S	LXX_WH
Préd 11:3	G3586	ξυλον	N-NSN	LXX_WH
Préd 11:3	G1722	εν	PREP	LXX_WH
Préd 11:3	G3588	τω	T-DSM	LXX_WH
Préd 11:3	G3558	νοτω	N-DSM	LXX_WH
Préd 11:3	G2532	και	CONJ	LXX_WH
Préd 11:3	G1437	εαν	CONJ	LXX_WH
Préd 11:3	G1722	εν	PREP	LXX_WH
Préd 11:3	G3588	τω	T-DSM	LXX_WH
Préd 11:3	G1005	βορρα	N-DSM	ABP-potolt
Préd 11:3	G5117	τοπω	N-DSM	LXX_WH
Préd 11:3	G3739	ου	R-GSM	LXX_WH
Préd 11:3	G4098	πεσειται	V-FMI-3S	LXX_WH
Préd 11:3	G3588	το	T-NSN	LXX_WH
Préd 11:3	G3586	ξυλον	N-NSN	LXX_WH
Préd 11:3	G1563	εκει	ADV	LXX_WH
Préd 11:3	G1510	εσται	V-FMI-3S	LXX_WH
Préd 11:4	G5083	τηρων	V-PAPNS	LXX_WH
Préd 11:4	G0417	ανεμον	N-ASM	LXX_WH
Préd 11:4	G3364	ου	ADV	LXX_WH
Préd 11:4	G4687	σπερει	V-FAI-3S	LXX_WH
Préd 11:4	G2532	και	CONJ	LXX_WH
Préd 11:4	G0991	βλεπων	V-PAPNS	LXX_WH
Préd 11:4	G1722	εν	PREP	LXX_WH
Préd 11:4	G3588	ταις	T-DPF	LXX_WH
Préd 11:4	G3507	νεφελαις	N-DPF	LXX_WH
Préd 11:4	G3364	ου	ADV	LXX_WH
Préd 11:4	G2325	θερισει	V-FAI-3S	LXX_WH
Préd 11:5	G1722	εν	PREP	LXX_WH
Préd 11:5	G3739	οις	R-DPM	LXX_WH
Préd 11:5	G3364	ουκ	ADV	LXX_WH
Préd 11:5	G1510	εστιν	V-PAI-3S	LXX_WH
Préd 11:5	G1097	γινωσκων	V-PAPNS	LXX_WH
Préd 11:5	G5100	τις	I-NSF	LXX_WH
Préd 11:5	G3588	η	T-NSF	LXX_WH
Préd 11:5	G3598	οδος	N-NSF	LXX_WH
Préd 11:5	G3588	του	T-GSN	LXX_WH
Préd 11:5	G4151	πνευματος	N-GSN	LXX_WH
Préd 11:5	G3739	ως	CONJ	LXX_WH
Préd 11:5	G3747	οστα	N-NPN	LXX_WH
Préd 11:5	G1722	εν	PREP	LXX_WH
Préd 11:5	G1064	γαστρι	N-DSF	LXX_WH
Préd 11:5	G3588	της	T-GSF	LXX_WH
Préd 11:5		κυοφορουσης	V-PAPGS	ELTERO_SZOVEGALAP
Préd 11:5	G3778	ουτως	ADV	LXX_WH
Préd 11:5	G3364	ου	ADV	LXX_WH
Préd 11:5	G1097	γνωση	V-FMI-2S	LXX_WH
Préd 11:5	G3588	τα	T-APN	LXX_WH
Préd 11:5	G4161	ποιηματα	N-APN	LXX_WH
Préd 11:5	G3588	του	T-GSM	LXX_WH
Préd 11:5	G2316	θεου	N-GSM	LXX_WH
Préd 11:5	G3745	οσα	A-APN	LXX_WH
Préd 11:5	G4160	ποιησει	V-FAI-3S	LXX_WH
Préd 11:5	G4862	συν	PREP	LXX_WH
Préd 11:5	G3588	τα	T-APN	LXX_WH
Préd 11:5	G3956	παντα	A-APN	LXX_WH
Préd 11:6	G1722	εν	PREP	LXX_WH
Préd 11:6	G4405	πρωια	N-DSF	LXX_WH
Préd 11:6	G4687	σπειρον	V-AAD-2S	LXX_WH
Préd 11:6	G3588	το	T-ASN	LXX_WH
Préd 11:6	G4690	σπερμα	N-ASN	LXX_WH
Préd 11:6	G4771	σου	P-GS	LXX_WH
Préd 11:6	G2532	και	CONJ	LXX_WH
Préd 11:6	G1519	εις	PREP	LXX_WH
Préd 11:6	G2073	εσπεραν	N-ASF	LXX_WH
Préd 11:6	G3165	μη	ADV	LXX_WH
Préd 11:6		αφετω	V-PAD-3S	ELTERO_SZOVEGALAP
Préd 11:6	G3588	η	T-NSF	LXX_WH
Préd 11:6	G5495	χειρ	N-NSF	LXX_WH
Préd 11:6	G4771	σου	P-GS	LXX_WH
Préd 11:6	G3754	οτι	CONJ	LXX_WH
Préd 11:6	G3364	ου	ADV	LXX_WH
Préd 11:6	G1097	γινωσκεις	V-PAI-2S	LXX_WH
Préd 11:6	G4169	ποιον	A-ASN	LXX_WH
Préd 11:6	G4748	στοιχησει	V-FAI-3S	LXX_WH
Préd 11:6	G2228	η	CONJ	LXX_WH
Préd 11:6	G3778	τουτο	D-NSN	LXX_WH
Préd 11:6	G2228	η	CONJ	LXX_WH
Préd 11:6	G3778	τουτο	D-NSN	LXX_WH
Préd 11:6	G2532	και	CONJ	LXX_WH
Préd 11:6	G1437	εαν	CONJ	LXX_WH
Préd 11:6	G3588	τα	T-NPN	LXX_WH
Préd 11:6	G1417	δυο	N-NUI	LXX_WH
Préd 11:6	G1909	επι	PREP	LXX_WH
Préd 11:6	G3588	το	T-NSN	LXX_WH
Préd 11:6	G0846	αυτο	D-NSN	LXX_WH
Préd 11:6	G0018	αγαθα	A-NPN	LXX_WH
Préd 11:7	G2532	και	CONJ	LXX_WH
Préd 11:7	G1099	γλυκυ	A-NSN	LXX_WH
Préd 11:7	G3588	το	T-NSN	LXX_WH
Préd 11:7	G5457	φως	N-NSN	LXX_WH
Préd 11:7	G2532	και	CONJ	LXX_WH
Préd 11:7	G0018	αγαθον	A-NSN	LXX_WH
Préd 11:7	G3588	τοις	T-DPM	LXX_WH
Préd 11:7	G3788	οφθαλμοις	N-DPM	LXX_WH
Préd 11:7	G3588	του	T-GSN	LXX_WH
Préd 11:7	G0991	βλεπειν	V-PAN	LXX_WH
Préd 11:7	G4862	συν	PREP	LXX_WH
Préd 11:7	G3588	τον	T-ASM	LXX_WH
Préd 11:7	G2246	ηλιον	N-ASM	LXX_WH
Préd 11:8	G3754	οτι	CONJ	LXX_WH
Préd 11:8	G2532	και	CONJ	LXX_WH
Préd 11:8	G1437	εαν	CONJ	LXX_WH
Préd 11:8	G2094	ετη	N-APN	LXX_WH
Préd 11:8	G4183	πολλα	A-APN	LXX_WH
Préd 11:8	G2198	ζησεται	V-FMI-3S	LXX_WH
Préd 11:8	G3588	ο	T-NSM	LXX_WH
Préd 11:8	G0444	ανθρωπος	N-NSM	LXX_WH
Préd 11:8	G1722	εν	PREP	LXX_WH
Préd 11:8	G3956	πασιν	A-DPM	LXX_WH
Préd 11:8	G0846	αυτοις	D-DPM	LXX_WH
Préd 11:8	G2165	ευφρανθησεται	V-FPI-3S	LXX_WH
Préd 11:8	G2532	και	CONJ	LXX_WH
Préd 11:8	G3403	μνησθησεται	V-FPI-3S	LXX_WH
Préd 11:8	G3588	τας	T-APF	LXX_WH
Préd 11:8	G2250	ημερας	N-APF	LXX_WH
Préd 11:8	G3588	του	T-GSN	LXX_WH
Préd 11:8	G4655	σκοτους	N-GSN	LXX_WH
Préd 11:8	G3754	οτι	CONJ	LXX_WH
Préd 11:8	G4183	πολλαι	A-NPF	LXX_WH
Préd 11:8	G1510	εσονται	V-FMI-3P	LXX_WH
Préd 11:8	G3956	παν	A-NSN	LXX_WH
Préd 11:8	G3588	το	T-NSN	LXX_WH
Préd 11:8	G2064	ερχομενον	V-PMPNS	LXX_WH
Préd 11:8	G3153	ματαιοτης	N-NSF	LXX_WH
Préd 11:9	G2165	ευφραινου	V-PMD-2S	LXX_WH
Préd 11:9	G3495	νεανισκε	N-VSM	LXX_WH
Préd 11:9	G1722	εν	PREP	LXX_WH
Préd 11:9	G3503	νεοτητι	N-DSF	LXX_WH
Préd 11:9	G4771	σου	P-GS	LXX_WH
Préd 11:9	G2532	και	CONJ	LXX_WH
Préd 11:9		αγαθυνατω	V-AAD-3S	ELTERO_SZOVEGALAP
Préd 11:9	G4771	σε	P-AS	LXX_WH
Préd 11:9	G3588	η	T-NSF	LXX_WH
Préd 11:9	G2588	καρδια	N-NSF	LXX_WH
Préd 11:9	G4771	σου	P-GS	LXX_WH
Préd 11:9	G1722	εν	PREP	LXX_WH
Préd 11:9	G2250	ημεραις	N-DPF	LXX_WH
Préd 11:9	G3503	νεοτητος	N-GSF	LXX_WH
Préd 11:9	G4771	σου	P-GS	LXX_WH
Préd 11:9	G2532	και	CONJ	LXX_WH
Préd 11:9	G4043	περιπατει	V-PAD-2S	LXX_WH
Préd 11:9	G1722	εν	PREP	LXX_WH
Préd 11:9	G3598	οδοις	N-DPF	LXX_WH
Préd 11:9	G2588	καρδιας	N-GSF	LXX_WH
Préd 11:9	G4771	σου	P-GS	LXX_WH
Préd 11:9	G2532	και	CONJ	LXX_WH
Préd 11:9	G1722	εν	PREP	LXX_WH
Préd 11:9	G3706	ορασει	N-DSF	LXX_WH
Préd 11:9	G3788	οφθαλμων	N-GPM	LXX_WH
Préd 11:9	G4771	σου	P-GS	LXX_WH
Préd 11:9	G2532	και	CONJ	LXX_WH
Préd 11:9	G1097	γνωθι	V-AAD-2S	LXX_WH
Préd 11:9	G3754	οτι	CONJ	LXX_WH
Préd 11:9	G1909	επι	PREP	LXX_WH
Préd 11:9	G3956	πασι	A-DPM	LXX_WH
Préd 11:9	G3778	τουτοις	D-DPM	LXX_WH
Préd 11:9	G0071	αξει	V-FAI-3S	LXX_WH
Préd 11:9	G4771	σε	P-AS	LXX_WH
Préd 11:9	G3588	ο	T-NSM	LXX_WH
Préd 11:9	G2316	θεος	N-NSM	LXX_WH
Préd 11:9	G1722	εν	PREP	LXX_WH
Préd 11:9	G2920	κρισει	N-DSF	LXX_WH
Préd 11:10	G2532	και	CONJ	LXX_WH
Préd 11:10	G0868	αποστησον	V-AAD-2S	ABP-potolt
Préd 11:10	G2372	θυμον	N-ASM	LXX_WH
Préd 11:10	G0575	απο	PREP	LXX_WH
Préd 11:10	G2588	καρδιας	N-GSF	LXX_WH
Préd 11:10	G4771	σου	P-GS	LXX_WH
Préd 11:10	G2532	και	CONJ	LXX_WH
Préd 11:10	G3855	παραγαγε	V-AAD-2S	ABP-potolt
Préd 11:10	G4189	πονηριαν	N-ASF	LXX_WH
Préd 11:10	G0575	απο	PREP	LXX_WH
Préd 11:10	G4561	σαρκος	N-GSF	LXX_WH
Préd 11:10	G4771	σου	P-GS	LXX_WH
Préd 11:10	G3754	οτι	CONJ	LXX_WH
Préd 11:10	G3588	η	T-NSF	LXX_WH
Préd 11:10	G3503	νεοτης	N-NSF	LXX_WH
Préd 11:10	G2532	και	CONJ	LXX_WH
Préd 11:10	G3588	η	T-NSF	LXX_WH
Préd 11:10	G0454	ανοια	N-NSF	ABP-potolt
Préd 11:10	G3153	ματαιοτης	N-NSF	LXX_WH
Préd 12:1	G2532	και	CONJ	LXX_WH
Préd 12:1	G3403	μνησθητι	V-APD-2S	LXX_WH
Préd 12:1	G3588	του	T-GSM	LXX_WH
Préd 12:1	G2936	κτισαντος	V-AAPGS	LXX_WH
Préd 12:1	G4771	σε	P-AS	LXX_WH
Préd 12:1	G1722	εν	PREP	LXX_WH
Préd 12:1	G2250	ημεραις	N-DPF	LXX_WH
Préd 12:1	G3503	νεοτητος	N-GSF	LXX_WH
Préd 12:1	G4771	σου	P-GS	LXX_WH
Préd 12:1	G2193	εως	ADV	LXX_WH
Préd 12:1	G3748	οτου	RI-GSN	LXX_WH
Préd 12:1	G3165	μη	ADV	LXX_WH
Préd 12:1	G2064	ελθωσιν	V-AAS-3P	LXX_WH
Préd 12:1	G2250	ημεραι	N-NPF	LXX_WH
Préd 12:1	G3588	της	T-GSF	LXX_WH
Préd 12:1	G2549	κακιας	N-GSF	LXX_WH
Préd 12:1	G2532	και	CONJ	LXX_WH
Préd 12:1	G5348	φθασωσιν	V-AAS-3P	LXX_WH
Préd 12:1	G2094	ετη	N-NPN	LXX_WH
Préd 12:1	G1722	εν	PREP	LXX_WH
Préd 12:1	G3739	οις	R-DPM	LXX_WH
Préd 12:1		ερεις	V-FAI-2S	ELTERO_SZOVEGALAP
Préd 12:1	G3364	ουκ	ADV	LXX_WH
Préd 12:1	G1510	εστιν	V-PAI-3S	LXX_WH
Préd 12:1	G1473	μοι	P-DS	LXX_WH
Préd 12:1	G1722	εν	PREP	LXX_WH
Préd 12:1	G0846	αυτοις	D-DPM	LXX_WH
Préd 12:1	G2307	θελημα	N-NSN	LXX_WH
Préd 12:2	G2193	εως	ADV	LXX_WH
Préd 12:2	G3739	ου	R-GSM	LXX_WH
Préd 12:2	G3165	μη	ADV	LXX_WH
Préd 12:2	G4654	σκοτισθη	V-APS-3S	LXX_WH
Préd 12:2	G3588	ο	T-NSM	LXX_WH
Préd 12:2	G2246	ηλιος	N-NSM	LXX_WH
Préd 12:2	G2532	και	CONJ	LXX_WH
Préd 12:2	G3588	το	T-NSN	LXX_WH
Préd 12:2	G5457	φως	N-NSN	LXX_WH
Préd 12:2	G2532	και	CONJ	LXX_WH
Préd 12:2	G3588	η	T-NSF	LXX_WH
Préd 12:2	G4582	σεληνη	N-NSF	LXX_WH
Préd 12:2	G2532	και	CONJ	LXX_WH
Préd 12:2	G3588	οι	T-NPM	LXX_WH
Préd 12:2	G0792	αστερες	N-NPM	LXX_WH
Préd 12:2	G2532	και	CONJ	LXX_WH
Préd 12:2	G1994	επιστρεψωσιν	V-AAS-3P	LXX_WH
Préd 12:2	G3588	τα	T-NPN	LXX_WH
Préd 12:2	G3509	νεφη	N-NPN	LXX_WH
Préd 12:2	G3694	οπισω	ADV	LXX_WH
Préd 12:2	G3588	του	T-GSM	LXX_WH
Préd 12:2	G5205	υετου	N-GSM	LXX_WH
Préd 12:3	G1722	εν	PREP	LXX_WH
Préd 12:3	G2250	ημερα	N-DSF	LXX_WH
Préd 12:3	G3739	η	R-DSF	LXX_WH
Préd 12:3	G1437	εαν	CONJ	LXX_WH
Préd 12:3	G4531	σαλευθωσιν	V-APS-3P	LXX_WH
Préd 12:3	G5441	φυλακες	N-NPM	LXX_WH
Préd 12:3	G3588	της	T-GSF	LXX_WH
Préd 12:3	G3614	οικιας	N-GSF	LXX_WH
Préd 12:3	G2532	και	CONJ	LXX_WH
Préd 12:3	G1294	διαστραφωσιν	V-APS-3P	LXX_WH
Préd 12:3	G0435	ανδρες	N-NPM	LXX_WH
Préd 12:3	G3588	της	T-GSF	LXX_WH
Préd 12:3	G1411	δυναμεως	N-GSF	LXX_WH
Préd 12:3	G2532	και	CONJ	LXX_WH
Préd 12:3	G0691	ηργησαν	V-AAI-3P	LXX_WH
Préd 12:3	G3588	αι	T-NPF	LXX_WH
Préd 12:3	G0229	αληθουσαι	V-PAPNP	LXX_WH
Préd 12:3	G3754	οτι	CONJ	LXX_WH
Préd 12:3	G3642	ωλιγωθησαν	V-API-3P	ABP-potolt
Préd 12:3	G2532	και	CONJ	LXX_WH
Préd 12:3		σκοτασουσιν	V-FAI-3P	
Préd 12:3	G3588	αι	T-NPF	LXX_WH
Préd 12:3	G0991	βλεπουσαι	V-PAPNP	LXX_WH
Préd 12:3	G1722	εν	PREP	LXX_WH
Préd 12:3	G3588	ταις	T-DPF	LXX_WH
Préd 12:3	G3692	οπαις	N-DPF	LXX_WH
Préd 12:4	G2532	και	CONJ	LXX_WH
Préd 12:4	G2808	κλεισουσιν	V-FAI-3P	LXX_WH
Préd 12:4	G2374	θυρας	N-GSF	LXX_WH
Préd 12:4	G1722	εν	PREP	LXX_WH
Préd 12:4	G0058	αγορα	N-DSF	LXX_WH
Préd 12:4	G1722	εν	PREP	LXX_WH
Préd 12:4	G0769	ασθενεια	N-DSF	LXX_WH
Préd 12:4	G5456	φωνης	N-GSF	LXX_WH
Préd 12:4	G3588	της	T-GSF	LXX_WH
Préd 12:4	G0229	αληθουσης	V-PAPGS	LXX_WH
Préd 12:4	G2532	και	CONJ	LXX_WH
Préd 12:4	G0450	αναστησεται	V-FMI-3S	LXX_WH
Préd 12:4	G1519	εις	PREP	LXX_WH
Préd 12:4	G5456	φωνην	N-ASF	LXX_WH
Préd 12:4	G3588	του	T-GSM	LXX_WH
Préd 12:4	G4765	στρουθιου	N-GSN	LXX_WH
Préd 12:4	G2532	και	CONJ	LXX_WH
Préd 12:4	G5013	ταπεινωθησονται	V-FPI-3P	LXX_WH
Préd 12:4	G3956	πασαι	A-NPF	LXX_WH
Préd 12:4	G3588	αι	T-NPF	LXX_WH
Préd 12:4	G2364	θυγατερες	N-NPF	LXX_WH
Préd 12:4	G3588	του	T-GSN	LXX_WH
Préd 12:4	G0779	ασματος	N-GSN	ABP-potolt
Préd 12:5	G2532	και	CONJ	LXX_WH
Préd 12:5	G1065	γε	PRT	LXX_WH
Préd 12:5	G0575	απο	PREP	LXX_WH
Préd 12:5	G5311	υψους	N-GSN	LXX_WH
Préd 12:5	G3708	οψονται	V-FMI-3P	LXX_WH
Préd 12:5	G2532	και	CONJ	LXX_WH
Préd 12:5	G2285	θαμβοι	N-NPM	LXX_WH
Préd 12:5	G1722	εν	PREP	LXX_WH
Préd 12:5	G3588	τη	T-DSF	LXX_WH
Préd 12:5	G3598	οδω	N-DSF	LXX_WH
Préd 12:5	G2532	και	CONJ	LXX_WH
Préd 12:5		ανθηση	V-AAS-3S	
Préd 12:5	G3588	το	T-NSN	LXX_WH
Préd 12:5		αμυγδαλον	N-NSN	
Préd 12:5	G2532	και	CONJ	LXX_WH
Préd 12:5	G3975	παχυνθη	V-AAS-3S	LXX_WH
Préd 12:5	G3588	η	T-NSF	LXX_WH
Préd 12:5	G0200	ακρις	N-NSF	LXX_WH
Préd 12:5	G2532	και	CONJ	LXX_WH
Préd 12:5		διασκεδασθη	V-APS-3S	
