Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Zsolt 119:135	G1321	διδαξον	V-AAD-2S	LXX_WH
Zsolt 119:135	G1473	με	P-AS	LXX_WH
Zsolt 119:135	G3588	τα	T-APN	LXX_WH
Zsolt 119:135	G1345	δικαιωματα	N-APN	LXX_WH
Zsolt 119:135	G4771	σου	P-GS	LXX_WH
Zsolt 119:136	G1327	διεξοδους	N-APF	ABP-potolt
Zsolt 119:136	G5204	υδατων	N-GPN	LXX_WH
Zsolt 119:136	G2597	κατεβησαν	V-AAI-3P	LXX_WH
Zsolt 119:136	G3588	οι	T-NPM	LXX_WH
Zsolt 119:136	G3788	οφθαλμοι	N-NPM	LXX_WH
Zsolt 119:136	G1473	μου	P-GS	LXX_WH
Zsolt 119:136	G1893	επει	CONJ	LXX_WH
Zsolt 119:136	G3364	ουκ	ADV	LXX_WH
Zsolt 119:136	G5442	εφυλαξαν	V-AAI-3P	LXX_WH
Zsolt 119:136	G3588	τον	T-ASM	LXX_WH
Zsolt 119:136	G3551	νομον	N-ASM	LXX_WH
Zsolt 119:136	G4771	σου	P-GS	LXX_WH
Zsolt 119:137		ιη	N-NUI	ELTERO_SZOVEGALAP
Zsolt 119:137		σαδη	N	ELTERO_SZOVEGALAP
Zsolt 119:137	G1342	δικαιος	A-NSM	LXX_WH
Zsolt 119:137	G1510	ει	V-PAI-2S	LXX_WH
Zsolt 119:137	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:137	G2532	και	CONJ	LXX_WH
Zsolt 119:137	G2117	ευθης	A-NSM	ABP-potolt
Zsolt 119:137	G3588	η	T-NSF	LXX_WH
Zsolt 119:137	G2920	κρισις	N-NSF	LXX_WH
Zsolt 119:137	G4771	σου	P-GS	LXX_WH
Zsolt 119:138	G1781	ενετειλω	V-AMI-2S	LXX_WH
Zsolt 119:138	G1343	δικαιοσυνην	N-ASF	LXX_WH
Zsolt 119:138	G3588	τα	T-APN	LXX_WH
Zsolt 119:138	G3142	μαρτυρια	N-APN	LXX_WH
Zsolt 119:138	G4771	σου	P-GS	LXX_WH
Zsolt 119:138	G2532	και	CONJ	LXX_WH
Zsolt 119:138	G0225	αληθειαν	N-ASF	LXX_WH
Zsolt 119:138	G4970	σφοδρα	ADV	LXX_WH
Zsolt 119:139		εξετηξεν	V-AAI-3S	ELTERO_SZOVEGALAP
Zsolt 119:139	G1473	με	P-AS	LXX_WH
Zsolt 119:139	G3588	ο	T-NSM	LXX_WH
Zsolt 119:139	G2205	ζηλος	N-NSM	LXX_WH
Zsolt 119:139	G3588	του	T-GSM	LXX_WH
Zsolt 119:139	G3624	οικου	N-GSM	LXX_WH
Zsolt 119:139	G4771	σου	P-GS	LXX_WH
Zsolt 119:139	G3754	οτι	CONJ	LXX_WH
Zsolt 119:139	G1950	επελαθοντο	V-AMI-3P	ABP-potolt
Zsolt 119:139	G3588	των	T-GPM	LXX_WH
Zsolt 119:139	G3056	λογων	N-GPM	LXX_WH
Zsolt 119:139	G4771	σου	P-GS	LXX_WH
Zsolt 119:139	G3588	οι	T-NPM	LXX_WH
Zsolt 119:139	G2190	εχθροι	N-NPM	LXX_WH
Zsolt 119:139	G1473	μου	P-GS	LXX_WH
Zsolt 119:140	G4448	πεπυρωμενον	V-RMPNS	LXX_WH
Zsolt 119:140	G3588	το	T-NSN	LXX_WH
Zsolt 119:140	G3051	λογιον	N-NSN	LXX_WH
Zsolt 119:140	G4771	σου	P-GS	LXX_WH
Zsolt 119:140	G4970	σφοδρα	ADV	LXX_WH
Zsolt 119:140	G2532	και	CONJ	LXX_WH
Zsolt 119:140	G3588	ο	T-NSM	LXX_WH
Zsolt 119:140	G1401	δουλος	N-NSM	LXX_WH
Zsolt 119:140	G4771	σου	P-GS	LXX_WH
Zsolt 119:140	G0025	ηγαπησεν	V-AAI-3S	LXX_WH
Zsolt 119:140	G0846	αυτο	D-ASN	LXX_WH
Zsolt 119:141	G3501	νεωτερος	A-NSMC	LXX_WH
Zsolt 119:141	G1510	ειμι	V-PAI-1S	LXX_WH
Zsolt 119:141	G1473	εγω	P-NS	LXX_WH
Zsolt 119:141	G2532	και	CONJ	LXX_WH
Zsolt 119:141	G1847	εξουδενωμενος	V-PMPNS	LXX_WH
Zsolt 119:141	G3588	τα	T-APN	LXX_WH
Zsolt 119:141	G1345	δικαιωματα	N-APN	LXX_WH
Zsolt 119:141	G4771	σου	P-GS	LXX_WH
Zsolt 119:141	G3364	ουκ	ADV	LXX_WH
Zsolt 119:141		επελαθομην	V-AMI-1S	ELTERO_SZOVEGALAP
Zsolt 119:142	G3588	η	T-NSF	LXX_WH
Zsolt 119:142	G1343	δικαιοσυνη	N-NSF	LXX_WH
Zsolt 119:142	G4771	σου	P-GS	LXX_WH
Zsolt 119:142	G1343	δικαιοσυνη	N-NSF	LXX_WH
Zsolt 119:142	G1519	εις	PREP	LXX_WH
Zsolt 119:142	G3588	τον	T-ASM	LXX_WH
Zsolt 119:142	G0165	αιωνα	N-ASM	LXX_WH
Zsolt 119:142	G2532	και	CONJ	LXX_WH
Zsolt 119:142	G3588	ο	T-NSM	LXX_WH
Zsolt 119:142	G3551	νομος	N-NSM	LXX_WH
Zsolt 119:142	G4771	σου	P-GS	LXX_WH
Zsolt 119:142	G0225	αληθεια	N-NSF	LXX_WH
Zsolt 119:143	G2347	θλιψις	N-NSF	LXX_WH
Zsolt 119:143	G2532	και	CONJ	LXX_WH
Zsolt 119:143	G0318	αναγκη	N-NSF	ABP-potolt
Zsolt 119:143	G2147	ευροσαν	V-AAI-3P	LXX_WH
Zsolt 119:143	G1473	με	P-AS	LXX_WH
Zsolt 119:143	G3588	αι	T-NPF	LXX_WH
Zsolt 119:143	G1785	εντολαι	N-NPF	LXX_WH
Zsolt 119:143	G4771	σου	P-GS	LXX_WH
Zsolt 119:143		μελετη	N-NSF	ELTERO_SZOVEGALAP
Zsolt 119:143	G1473	μου	P-GS	LXX_WH
Zsolt 119:144	G1343	δικαιοσυνη	N-NSF	LXX_WH
Zsolt 119:144	G3588	τα	T-NPN	LXX_WH
Zsolt 119:144	G3142	μαρτυρια	N-NPN	LXX_WH
Zsolt 119:144	G4771	σου	P-GS	LXX_WH
Zsolt 119:144	G1519	εις	PREP	LXX_WH
Zsolt 119:144	G3588	τον	T-ASM	LXX_WH
Zsolt 119:144	G0165	αιωνα	N-ASM	LXX_WH
Zsolt 119:144	G4907	συνετισον	V-AAD-2S	ABP-potolt
Zsolt 119:144	G1473	με	P-AS	LXX_WH
Zsolt 119:144	G2532	και	CONJ	LXX_WH
Zsolt 119:144	G2198	ζησομαι	V-FMI-1S	LXX_WH
Zsolt 119:145		ιθ	N-NUI	ELTERO_SZOVEGALAP
Zsolt 119:145		κωφ	N	ELTERO_SZOVEGALAP
Zsolt 119:145	G2896	εκεκραξα	V-AAI-1S	LXX_WH
Zsolt 119:145	G1722	εν	PREP	LXX_WH
Zsolt 119:145	G3650	ολη	A-DSF	LXX_WH
Zsolt 119:145	G2588	καρδια	N-DSF	LXX_WH
Zsolt 119:145	G1473	μου	P-GS	LXX_WH
Zsolt 119:145	G1873	επακουσον	V-AAD-2S	ABP-potolt
Zsolt 119:145	G1473	μου	P-GS	LXX_WH
Zsolt 119:145	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:145	G3588	τα	T-APN	LXX_WH
Zsolt 119:145	G1345	δικαιωματα	N-APN	LXX_WH
Zsolt 119:145	G4771	σου	P-GS	LXX_WH
Zsolt 119:145	G1567	εκζητησω	V-AAS-1S	LXX_WH
Zsolt 119:146	G2896	εκεκραξα	V-AAI-1S	LXX_WH
Zsolt 119:146	G4771	σε	P-AS	LXX_WH
Zsolt 119:146	G4982	σωσον	V-AAD-2S	LXX_WH
Zsolt 119:146	G1473	με	P-AS	LXX_WH
Zsolt 119:146	G2532	και	CONJ	LXX_WH
Zsolt 119:146	G5442	φυλαξω	V-FAI-1S	LXX_WH
Zsolt 119:146	G3588	τα	T-APN	LXX_WH
Zsolt 119:146	G3142	μαρτυρια	N-APN	LXX_WH
Zsolt 119:146	G4771	σου	P-GS	LXX_WH
Zsolt 119:147	G4399	προεφθασα	V-AAI-1S	LXX_WH
Zsolt 119:147	G1722	εν	PREP	LXX_WH
Zsolt 119:147	G0895	αωρια	N-DSF	ABP-potolt
Zsolt 119:147	G2532	και	CONJ	LXX_WH
Zsolt 119:147	G2896	εκεκραξα	V-AAI-1S	LXX_WH
Zsolt 119:147	G1519	εις	PREP	LXX_WH
Zsolt 119:147	G3588	τους	T-APM	LXX_WH
Zsolt 119:147	G3056	λογους	N-APM	LXX_WH
Zsolt 119:147	G4771	σου	P-GS	LXX_WH
Zsolt 119:147		επηλπισα	V-AAI-1S	ELTERO_SZOVEGALAP
Zsolt 119:148	G4399	προεφθασαν	V-AAI-3P	LXX_WH
Zsolt 119:148	G3588	οι	T-NPM	LXX_WH
Zsolt 119:148	G3788	οφθαλμοι	N-NPM	LXX_WH
Zsolt 119:148	G1473	μου	P-GS	LXX_WH
Zsolt 119:148	G4314	προς	PREP	LXX_WH
Zsolt 119:148	G3722	ορθρον	N-ASM	LXX_WH
Zsolt 119:148	G3588	του	T-GSN	LXX_WH
Zsolt 119:148	G3191	μελεταν	V-PAN	LXX_WH
Zsolt 119:148	G3588	τα	T-APN	LXX_WH
Zsolt 119:148	G3051	λογια	N-APN	LXX_WH
Zsolt 119:148	G4771	σου	P-GS	LXX_WH
Zsolt 119:149	G3588	της	T-GSF	LXX_WH
Zsolt 119:149	G5456	φωνης	N-GSF	LXX_WH
Zsolt 119:149	G1473	μου	P-GS	LXX_WH
Zsolt 119:149	G0191	ακουσον	V-AAD-2S	LXX_WH
Zsolt 119:149	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:149	G2596	κατα	PREP	LXX_WH
Zsolt 119:149	G3588	το	T-ASN	LXX_WH
Zsolt 119:149	G1656	ελεος	N-ASN	LXX_WH
Zsolt 119:149	G4771	σου	P-GS	LXX_WH
Zsolt 119:149	G2596	κατα	PREP	LXX_WH
Zsolt 119:149	G3588	το	T-ASN	LXX_WH
Zsolt 119:149	G2917	κριμα	N-ASN	LXX_WH
Zsolt 119:149	G4771	σου	P-GS	LXX_WH
Zsolt 119:149	G2198	ζησον	V-FAPAS	LXX_WH
Zsolt 119:149	G1473	με	P-AS	LXX_WH
Zsolt 119:150	G4331	προσηγγισαν	V-AAI-3P	LXX_WH
Zsolt 119:150	G3588	οι	T-NPM	LXX_WH
Zsolt 119:150	G2614	καταδιωκοντες	V-PAPNP	LXX_WH
Zsolt 119:150	G1473	με	P-AS	LXX_WH
Zsolt 119:150	G0458	ανομια	N-DSF	LXX_WH
Zsolt 119:150	G0575	απο	PREP	LXX_WH
Zsolt 119:150	G1161	δε	PRT	LXX_WH
Zsolt 119:150	G3588	του	T-GSM	LXX_WH
Zsolt 119:150	G3551	νομου	N-GSM	LXX_WH
Zsolt 119:150	G4771	σου	P-GS	LXX_WH
Zsolt 119:150		εμακρυνθησαν	V-API-3P	ELTERO_SZOVEGALAP
Zsolt 119:151	G1451	εγγυς	ADV	LXX_WH
Zsolt 119:151	G1510	ει	V-PAI-2S	LXX_WH
Zsolt 119:151	G4771	συ	P-NS	LXX_WH
Zsolt 119:151	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:151	G2532	και	CONJ	LXX_WH
Zsolt 119:151	G3956	πασαι	A-NPF	LXX_WH
Zsolt 119:151	G3588	αι	T-NPF	LXX_WH
Zsolt 119:151	G1785	εντολαι	N-NPF	LXX_WH
Zsolt 119:151	G4771	σου	P-GS	LXX_WH
Zsolt 119:151	G0225	αληθεια	N-NSF	LXX_WH
Zsolt 119:152	G2596	κατ	PREP	LXX_WH
Zsolt 119:152	G0746	αρχας	N-APF	LXX_WH
Zsolt 119:152	G1097	εγνων	V-AAI-1S	LXX_WH
Zsolt 119:152	G1537	εκ	PREP	LXX_WH
Zsolt 119:152	G3588	των	T-GPN	LXX_WH
Zsolt 119:152	G3142	μαρτυριων	N-GPN	LXX_WH
Zsolt 119:152	G4771	σου	P-GS	LXX_WH
Zsolt 119:152	G3754	οτι	CONJ	LXX_WH
Zsolt 119:152	G1519	εις	PREP	LXX_WH
Zsolt 119:152	G3588	τον	T-ASM	LXX_WH
Zsolt 119:152	G0165	αιωνα	N-ASM	LXX_WH
Zsolt 119:152	G2311	εθεμελιωσας	V-AAI-2S	LXX_WH
Zsolt 119:152	G0846	αυτα	D-APN	LXX_WH
Zsolt 119:153		κ	N-NUI	ELTERO_SZOVEGALAP
Zsolt 119:153		ρης	N	ELTERO_SZOVEGALAP
Zsolt 119:153	G3708	ιδε	V-AAD-2S	LXX_WH
Zsolt 119:153	G3588	την	T-ASF	LXX_WH
Zsolt 119:153	G5014	ταπεινωσιν	N-ASF	LXX_WH
Zsolt 119:153	G1473	μου	P-GS	LXX_WH
Zsolt 119:153	G2532	και	CONJ	LXX_WH
Zsolt 119:153	G1807	εξελου	V-AMD-2S	LXX_WH
Zsolt 119:153	G1473	με	P-AS	LXX_WH
Zsolt 119:153	G3754	οτι	CONJ	LXX_WH
Zsolt 119:153	G3588	τον	T-ASM	LXX_WH
Zsolt 119:153	G3551	νομον	N-ASM	LXX_WH
Zsolt 119:153	G4771	σου	P-GS	LXX_WH
Zsolt 119:153	G3364	ουκ	ADV	LXX_WH
Zsolt 119:153		επελαθομην	V-AMI-1S	ELTERO_SZOVEGALAP
Zsolt 119:154	G2919	κρινον	V-AAD-2S	LXX_WH
Zsolt 119:154	G3588	την	T-ASF	LXX_WH
Zsolt 119:154	G2920	κρισιν	N-ASF	LXX_WH
Zsolt 119:154	G1473	μου	P-GS	LXX_WH
Zsolt 119:154	G2532	και	CONJ	LXX_WH
Zsolt 119:154	G3084	λυτρωσαι	V-AMD-2S	LXX_WH
Zsolt 119:154	G1473	με	P-AS	LXX_WH
Zsolt 119:154	G1223	δια	PREP	LXX_WH
Zsolt 119:154	G3588	τον	T-ASM	LXX_WH
Zsolt 119:154	G3056	λογον	N-ASM	LXX_WH
Zsolt 119:154	G4771	σου	P-GS	LXX_WH
Zsolt 119:154	G2198	ζησον	V-AAD-2S	LXX_WH
Zsolt 119:154	G1473	με	P-AS	LXX_WH
Zsolt 119:155	G3112	μακραν	ADV	LXX_WH
Zsolt 119:155	G0575	απο	PREP	LXX_WH
Zsolt 119:155	G0268	αμαρτωλων	A-GPM	LXX_WH
Zsolt 119:155	G4991	σωτηρια	N-NSF	LXX_WH
Zsolt 119:155	G3754	οτι	CONJ	LXX_WH
Zsolt 119:155	G3588	τα	T-APN	LXX_WH
Zsolt 119:155	G1345	δικαιωματα	N-APN	LXX_WH
Zsolt 119:155	G4771	σου	P-GS	LXX_WH
Zsolt 119:155	G3364	ουκ	ADV	LXX_WH
Zsolt 119:155	G1567	εξεζητησαν	V-AAI-3P	LXX_WH
Zsolt 119:156	G3588	οι	T-NPM	LXX_WH
Zsolt 119:156	G3628	οικτιρμοι	N-NPM	LXX_WH
Zsolt 119:156	G4771	σου	P-GS	LXX_WH
Zsolt 119:156	G4183	πολλοι	A-NPM	LXX_WH
Zsolt 119:156	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:156	G2596	κατα	PREP	LXX_WH
Zsolt 119:156	G3588	το	T-ASN	LXX_WH
Zsolt 119:156	G2917	κριμα	N-ASN	LXX_WH
Zsolt 119:156	G4771	σου	P-GS	LXX_WH
Zsolt 119:156	G2198	ζησον	V-AAD-2S	LXX_WH
Zsolt 119:156	G1473	με	P-AS	LXX_WH
Zsolt 119:157	G4183	πολλοι	A-NPM	LXX_WH
Zsolt 119:157	G3588	οι	T-NPM	LXX_WH
Zsolt 119:157	G1559	εκδιωκοντες	V-PAPNP	LXX_WH
Zsolt 119:157	G1473	με	P-AS	LXX_WH
Zsolt 119:157	G2532	και	CONJ	LXX_WH
Zsolt 119:157	G2346	εκθλιβοντες	V-PAPNP	ABP-potolt
Zsolt 119:157	G1473	με	P-AS	LXX_WH
Zsolt 119:157	G1537	εκ	PREP	LXX_WH
Zsolt 119:157	G3588	των	T-GPN	LXX_WH
Zsolt 119:157	G3142	μαρτυριων	N-GPN	LXX_WH
Zsolt 119:157	G4771	σου	P-GS	LXX_WH
Zsolt 119:157	G3364	ουκ	ADV	LXX_WH
Zsolt 119:157	G1578	εξεκλινα	V-AAI-1S	LXX_WH
Zsolt 119:158	G3708	ειδον	V-AAI-1S	LXX_WH
Zsolt 119:158		ασυνθετουντας	V-AAPAP	ELTERO_SZOVEGALAP
Zsolt 119:158	G2532	και	CONJ	LXX_WH
Zsolt 119:158	G1619	εξετηκομην	V-IMI-1S	ABP-potolt
Zsolt 119:158	G3754	οτι	CONJ	LXX_WH
Zsolt 119:158	G3588	τα	T-APN	LXX_WH
Zsolt 119:158	G3051	λογια	N-APN	LXX_WH
Zsolt 119:158	G4771	σου	P-GS	LXX_WH
Zsolt 119:158	G3364	ουκ	ADV	LXX_WH
Zsolt 119:158	G5442	εφυλαξαντο	V-AMI-3P	LXX_WH
Zsolt 119:159	G3708	ιδε	V-AAD-2S	LXX_WH
Zsolt 119:159	G3754	οτι	CONJ	LXX_WH
Zsolt 119:159	G3588	τας	T-APF	LXX_WH
Zsolt 119:159	G1785	εντολας	N-APF	LXX_WH
Zsolt 119:159	G4771	σου	P-GS	LXX_WH
Zsolt 119:159	G0025	ηγαπησα	V-AAI-1S	LXX_WH
Zsolt 119:159	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:159	G1722	εν	PREP	LXX_WH
Zsolt 119:159	G3588	τω	T-DSN	LXX_WH
Zsolt 119:159	G1656	ελεει	N-DSN	LXX_WH
Zsolt 119:159	G4771	σου	P-GS	LXX_WH
Zsolt 119:159	G2198	ζησον	V-AAD-2S	LXX_WH
Zsolt 119:159	G1473	με	P-AS	LXX_WH
Zsolt 119:160	G0746	αρχη	N-NSF	LXX_WH
Zsolt 119:160	G3588	των	T-GPM	LXX_WH
Zsolt 119:160	G3056	λογων	N-GPM	LXX_WH
Zsolt 119:160	G4771	σου	P-GS	LXX_WH
Zsolt 119:160	G0225	αληθεια	N-NSF	LXX_WH
Zsolt 119:160	G2532	και	CONJ	LXX_WH
Zsolt 119:160	G1519	εις	PREP	LXX_WH
Zsolt 119:160	G3588	τον	T-ASM	LXX_WH
Zsolt 119:160	G0165	αιωνα	N-ASM	LXX_WH
Zsolt 119:160	G3956	παντα	A-NPN	LXX_WH
Zsolt 119:160	G3588	τα	T-NPN	LXX_WH
Zsolt 119:160	G2917	κριματα	N-NPN	LXX_WH
Zsolt 119:160	G3588	της	T-GSF	LXX_WH
Zsolt 119:160	G1343	δικαιοσυνης	N-GSF	LXX_WH
Zsolt 119:160	G4771	σου	P-GS	LXX_WH
Zsolt 119:161		κα	N-NUI	ELTERO_SZOVEGALAP
Zsolt 119:161		σεν	N	ELTERO_SZOVEGALAP
Zsolt 119:161	G0758	αρχοντες	N-NPM	LXX_WH
Zsolt 119:161	G2614	κατεδιωξαν	V-AAI-3P	LXX_WH
Zsolt 119:161	G1473	με	P-AS	LXX_WH
Zsolt 119:161	G1431	δωρεαν	N-ASF	LXX_WH
Zsolt 119:161	G2532	και	CONJ	LXX_WH
Zsolt 119:161	G0575	απο	PREP	LXX_WH
Zsolt 119:161	G3588	των	T-GPM	LXX_WH
Zsolt 119:161	G3056	λογων	N-GPM	LXX_WH
Zsolt 119:161	G4771	σου	P-GS	LXX_WH
Zsolt 119:161	G1168	εδειλιασεν	V-AAI-3S	LXX_WH
Zsolt 119:161	G3588	η	T-NSF	LXX_WH
Zsolt 119:161	G2588	καρδια	N-NSF	LXX_WH
Zsolt 119:161	G1473	μου	P-GS	LXX_WH
Zsolt 119:162		αγαλλιασομαι	V-FMI-1S	ELTERO_SZOVEGALAP
Zsolt 119:162	G1473	εγω	P-NS	LXX_WH
Zsolt 119:162	G1909	επι	PREP	LXX_WH
Zsolt 119:162	G3588	τα	T-APN	LXX_WH
Zsolt 119:162	G3051	λογια	N-APN	LXX_WH
Zsolt 119:162	G4771	σου	P-GS	LXX_WH
Zsolt 119:162	G3739	ως	PRT	LXX_WH
Zsolt 119:162	G3588	ο	T-NSM	LXX_WH
Zsolt 119:162	G2147	ευρισκων	V-PAPNS	LXX_WH
Zsolt 119:162	G4661	σκυλα	N-APN	LXX_WH
Zsolt 119:162	G4183	πολλα	A-APN	LXX_WH
Zsolt 119:163	G0093	αδικιαν	N-ASF	LXX_WH
Zsolt 119:163	G3404	εμισησα	V-AAI-1S	LXX_WH
Zsolt 119:163	G2532	και	CONJ	LXX_WH
Zsolt 119:163	G0948	εβδελυξαμην	V-AMI-1S	LXX_WH
Zsolt 119:163	G3588	τον	T-ASM	LXX_WH
Zsolt 119:163	G1161	δε	PRT	LXX_WH
Zsolt 119:163	G3551	νομον	N-ASM	LXX_WH
Zsolt 119:163	G4771	σου	P-GS	LXX_WH
Zsolt 119:163	G0025	ηγαπησα	V-AAI-1S	LXX_WH
Zsolt 119:164	G2034	επτακις	ADV	LXX_WH
Zsolt 119:164	G3588	της	T-GSF	LXX_WH
Zsolt 119:164	G2250	ημερας	N-GSF	LXX_WH
Zsolt 119:164	G0134	ηνεσα	V-AAI-1S	LXX_WH
Zsolt 119:164	G4771	σοι	P-DS	LXX_WH
Zsolt 119:164	G1909	επι	PREP	LXX_WH
Zsolt 119:164	G3588	τα	T-APN	LXX_WH
Zsolt 119:164	G2917	κριματα	N-APN	LXX_WH
Zsolt 119:164	G3588	της	T-GSF	LXX_WH
Zsolt 119:164	G1343	δικαιοσυνης	N-GSF	LXX_WH
Zsolt 119:164	G4771	σου	P-GS	LXX_WH
Zsolt 119:165	G1515	ειρηνη	N-NSF	LXX_WH
Zsolt 119:165	G4183	πολλη	A-NSF	LXX_WH
Zsolt 119:165	G3588	τοις	T-DPM	LXX_WH
Zsolt 119:165	G0025	αγαπωσιν	V-PAI-3P	LXX_WH
Zsolt 119:165	G3588	τον	T-ASM	LXX_WH
Zsolt 119:165	G3551	νομον	N-ASM	LXX_WH
Zsolt 119:165	G4771	σου	P-GS	LXX_WH
Zsolt 119:165	G2532	και	CONJ	LXX_WH
Zsolt 119:165	G3364	ουκ	ADV	LXX_WH
Zsolt 119:165	G1510	εστιν	V-PAI-3S	LXX_WH
Zsolt 119:165	G0846	αυτοις	D-DPM	LXX_WH
Zsolt 119:165	G4625	σκανδαλον	N-NSN	LXX_WH
Zsolt 119:166	G4328	προσεδοκων	V-IAI-1S	LXX_WH
Zsolt 119:166	G3588	το	T-ASN	LXX_WH
Zsolt 119:166	G4992	σωτηριον	N-ASN	LXX_WH
Zsolt 119:166	G4771	σου	P-GS	LXX_WH
Zsolt 119:166	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:166	G2532	και	CONJ	LXX_WH
Zsolt 119:166	G3588	τας	T-APF	LXX_WH
Zsolt 119:166	G1785	εντολας	N-APF	LXX_WH
Zsolt 119:166	G4771	σου	P-GS	LXX_WH
Zsolt 119:166	G0025	ηγαπησα	V-AAI-1S	LXX_WH
Zsolt 119:167	G5442	εφυλαξεν	V-AAI-3S	LXX_WH
Zsolt 119:167	G3588	η	T-NSF	LXX_WH
Zsolt 119:167	G5590	ψυχη	N-NSF	LXX_WH
Zsolt 119:167	G1473	μου	P-GS	LXX_WH
Zsolt 119:167	G3588	τα	T-APN	LXX_WH
Zsolt 119:167	G3142	μαρτυρια	N-APN	LXX_WH
Zsolt 119:167	G4771	σου	P-GS	LXX_WH
Zsolt 119:167	G2532	και	CONJ	LXX_WH
Zsolt 119:167	G0025	ηγαπησεν	V-AAI-3S	LXX_WH
Zsolt 119:167	G0846	αυτα	D-APN	LXX_WH
Zsolt 119:167	G4970	σφοδρα	ADV	LXX_WH
Zsolt 119:168	G5442	εφυλαξα	V-AAI-1S	LXX_WH
Zsolt 119:168	G3588	τας	T-APF	LXX_WH
Zsolt 119:168	G1785	εντολας	N-APF	LXX_WH
Zsolt 119:168	G4771	σου	P-GS	LXX_WH
Zsolt 119:168	G2532	και	CONJ	LXX_WH
Zsolt 119:168	G3588	τα	T-APN	LXX_WH
Zsolt 119:168	G3142	μαρτυρια	N-APN	LXX_WH
Zsolt 119:168	G4771	σου	P-GS	LXX_WH
Zsolt 119:168	G3754	οτι	CONJ	LXX_WH
Zsolt 119:168	G3956	πασαι	A-NPF	LXX_WH
Zsolt 119:168	G3588	αι	T-NPF	LXX_WH
Zsolt 119:168	G3598	οδοι	N-NPF	LXX_WH
Zsolt 119:168	G1473	μου	P-GS	LXX_WH
Zsolt 119:168	G1726	εναντιον	PREP	LXX_WH
Zsolt 119:168	G4771	σου	P-GS	LXX_WH
Zsolt 119:168	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:169		κβ	N-NUI	ELTERO_SZOVEGALAP
Zsolt 119:169		θαυ	N	ELTERO_SZOVEGALAP
Zsolt 119:169	G1448	εγγισατω	V-AAD-3S	LXX_WH
Zsolt 119:169	G3588	η	T-NSF	LXX_WH
Zsolt 119:169	G1162	δεησις	N-NSF	LXX_WH
Zsolt 119:169	G1473	μου	P-GS	LXX_WH
Zsolt 119:169	G1799	ενωπιον	PREP	LXX_WH
Zsolt 119:169	G4771	σου	P-GS	LXX_WH
Zsolt 119:169	G2962	κυριε	N-VSM	LXX_WH
Zsolt 119:169	G2596	κατα	PREP	LXX_WH
Zsolt 119:169	G3588	το	T-ASN	LXX_WH
Zsolt 119:169	G3051	λογιον	N-ASN	LXX_WH
Zsolt 119:169	G4771	σου	P-GS	LXX_WH
Zsolt 119:169		συνετισον	V-AAD-2S	ELTERO_SZOVEGALAP
Zsolt 119:169	G1473	με	P-AS	LXX_WH
Zsolt 119:170	G1525	εισελθοι	V-AAO-3S	LXX_WH
Zsolt 119:170	G3588	το	T-NSN	LXX_WH
Zsolt 119:170	G0515	αξιωμα	N-NSN	ABP-potolt
Zsolt 119:170	G1473	μου	P-GS	LXX_WH
Zsolt 119:170	G1799	ενωπιον	PREP	LXX_WH
Zsolt 119:170	G4771	σου	P-GS	LXX_WH
Zsolt 119:170	G2596	κατα	PREP	LXX_WH
Zsolt 119:170	G3588	το	T-ASN	LXX_WH
Zsolt 119:170	G3051	λογιον	N-ASN	LXX_WH
Zsolt 119:170	G4771	σου	P-GS	LXX_WH
Zsolt 119:170		ρυσαι	V-AMD-2S	ELTERO_SZOVEGALAP
Zsolt 119:170	G1473	με	P-AS	LXX_WH
Zsolt 119:171	G1829	εξερευξαιντο	V-AMI-3P	ABP-potolt
Zsolt 119:171	G3588	τα	T-NPN	LXX_WH
Zsolt 119:171	G5491	χειλη	N-NPN	LXX_WH
Zsolt 119:171	G1473	μου	P-GS	LXX_WH
Zsolt 119:171	G5215	υμνον	N-ASM	LXX_WH
Zsolt 119:171	G3752	οταν	ADV	LXX_WH
Zsolt 119:171	G1321	διδαξης	V-AAS-2S	LXX_WH
Zsolt 119:171	G1473	με	P-AS	LXX_WH
Zsolt 119:171	G3588	τα	T-APN	LXX_WH
Zsolt 119:171	G1345	δικαιωματα	N-APN	LXX_WH
Zsolt 119:171	G4771	σου	P-GS	LXX_WH
Zsolt 119:172	G5350	φθεγξαιτο	V-AMO-3S	LXX_WH
Zsolt 119:172	G3588	η	T-NSF	LXX_WH
Zsolt 119:172	G1100	γλωσσα	N-NSF	LXX_WH
Zsolt 119:172	G1473	μου	P-GS	LXX_WH
Zsolt 119:172	G3588	το	T-ASN	LXX_WH
Zsolt 119:172	G3051	λογιον	N-ASN	LXX_WH
Zsolt 119:172	G4771	σου	P-GS	LXX_WH
Zsolt 119:172	G3754	οτι	CONJ	LXX_WH
Zsolt 119:172	G3956	πασαι	A-NPF	LXX_WH
Zsolt 119:172	G3588	αι	T-NPF	LXX_WH
