# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Jeremiah (LXX) 38:5	31:5	Jer 31:5		5	ὄρεσιν	ορεσιν	ὄρος	noun neut dat pl	3735		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:5	31:5	Jer 31:5		6	Σαμαρείας	σαμαρειας	Σαμάρεια	proper noun fem gen sg	4540		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:5	31:5	Jer 31:5		7	φυτεύσατε	φυτευσατε	φυτεύω	verb aor imperat act 2nd pl	5452		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:5	31:5	Jer 31:5		8	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:5	31:5	Jer 31:5		9	αἰνέσατε	αινεσατε	αἰνέω	verb aor imperat act 2nd pl	134		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		1	ὅτι	οτι	ὅτι	conjunction	3754		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		2	ἔστιν	εστιν	εἰμί	verb pres ind act 3rd sg	1510		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		3	ἡμέρα	ημερα	ἡμέρα	noun fem nom/voc/acc sg	2250		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		4	κλήσεως	κλησεως	κλῆσις	noun fem gen sg	2821		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		5	ἀπολογουμένων	απολογουμενων	ἀπολογέομαι	participle pres ptc mid/pass fem gen pl	626		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		6	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		7	ὄρεσιν	ορεσιν	ὄρος	noun neut dat pl	3735		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		8	Εφραιμ	εφραιμ	Εφραιμ	proper noun	2187		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		9	ἀνάστητε	αναστητε	ἀνίστημι	verb aor imperat act 2nd pl	450		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		10	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		11	ἀνάβητε	αναβητε	ἀναβαίνω	verb aor imperat act 2nd pl	305		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		12	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		13	Σιων	σιων	Σιων	proper noun	4622		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		14	πρὸς	προς	πρός	preposition	4314		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		15	κύριον	κυριον	κύριος	noun masc acc sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		16	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		17	θεὸν	θεον	θεός	noun masc acc sg	2316		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:6	31:6	Jer 31:6		18	ἡμῶν	ημων	ἐγώ	pronoun 1st gen pl	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		1	ὅτι	οτι	ὅτι	conjunction	3754		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		2	οὕτως	ουτως	οὕτως	adverb	3779		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		3	εἶπεν	ειπεν	λέγω	verb aor ind act 3rd sg	3004		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		4	κύριος	κυριος	κύριος	noun masc nom sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		5	τῷ	τω	ὁ	article masc/neut dat sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		6	Ιακωβ	ιακωβ	Ιακωβ	proper noun	2384		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		7	εὐφράνθητε	ευφρανθητε	εὐφραίνω	verb aor imperat pass 2nd pl	2165		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		8	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		9	χρεμετίσατε	χρεμετισατε	χρεμετίζω	verb aor imperat act 2nd pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		10	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		11	κεφαλὴν	κεφαλην	κεφαλή	noun fem acc sg	2776		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		12	ἐθνῶν	εθνων	ἔθνος	noun neut gen pl	1484		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		13	ἀκουστὰ	ακουστα	ἀκουστός	adjective neut nom/voc/acc pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		14	ποιήσατε	ποιησατε	ποιέω	verb aor imperat act 2nd pl	4160		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		15	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		16	αἰνέσατε	αινεσατε	αἰνέω	verb aor imperat act 2nd pl	134		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		17	εἴπατε	ειπατε	λέγω	verb aor imperat act 2nd pl	3004		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		18	ἔσωσεν	εσωσεν	σῴζω	verb aor ind act 3rd sg	4982		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		19	κύριος	κυριος	κύριος	noun masc nom sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		20	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		21	λαὸν	λαον	λαός	noun masc acc sg	2992		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		22	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		23	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		24	κατάλοιπον	καταλοιπον	κατάλοιπος	adjective neut nom/voc/acc sg	2645		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		25	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:7	31:7	Jer 31:7		26	Ισραηλ	ισραηλ	Ισραηλ	proper noun		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		1	ἰδοὺ	ιδου	ἰδού	interjection	2400		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		2	ἐγὼ	εγω	ἐγώ	pronoun 1st nom sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		3	ἄγω	αγω	ἄγω	verb pres ind act 1st sg	71		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		4	αὐτοὺς	αυτους	αὐτός	pronoun 3rd acc pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		5	ἀπὸ	απο	ἀπό	preposition	575		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		6	βορρᾶ	βορρα	βορρᾶς	noun masc gen sg	1005		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		7	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		8	συνάξω	συναξω	συνάγω	verb fut ind act 1st sg	4863		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		9	αὐτοὺς	αυτους	αὐτός	pronoun 3rd acc pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		10	ἀπ᾿	απ᾿	ἀπό	preposition	575		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		11	ἐσχάτου	εσχατου	ἔσχατος	adjective masc/neut gen sg	2078		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		12	τῆς	της	ὁ	article fem gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		13	γῆς	γης	γῆ	noun fem gen sg	1093		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		14	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		15	ἑορτῇ	εορτη	ἑορτή	noun fem dat sg	1859		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		16	φασεκ	φασεκ	φασεκ	proper noun		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		17	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		18	τεκνοποιήσῃ	τεκνοποιηση	τεκνοποιέω	verb aor subj act 3rd sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		19	ὄχλον	οχλον	ὄχλος	noun masc acc sg	3793		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		20	πολύν	πολυν	πολύς	adjective masc acc sg	4183		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		21	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		22	ἀποστρέψουσιν	αποστρεψουσιν	ἀποστρέφω	verb fut ind act 3rd pl	654		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:8	31:8	Jer 31:8		23	ὧδε	ωδε	ὧδε	adverb	5602		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		1	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		2	κλαυθμῷ	κλαυθμω	κλαυθμός	noun masc dat sg	2805		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		3	ἐξῆλθον	εξηλθον	ἐξέρχομαι	verb aor ind act 3rd pl	1831		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		4	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		5	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		6	παρακλήσει	παρακλησει	παράκλησις	noun fem dat sg	3874		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		7	ἀνάξω	αναξω	ἀνάγω	verb fut ind act 1st sg	321		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		8	αὐτοὺς	αυτους	αὐτός	pronoun 3rd acc pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		9	αὐλίζων	αυλιζων	αὐλίζομαι	participle pres ptc act masc nom sg	835		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		10	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		11	διώρυγας	διωρυγας	διῶρυξ	noun fem acc pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		12	ὑδάτων	υδατων	ὕδωρ	noun neut gen pl	5204		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		13	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		14	ὁδῷ	οδω	ὁδός	noun fem dat sg	3598		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		15	ὀρθῇ	ορθη	ὀρθός	adjective fem dat sg	3717		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		16	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		17	οὐ	ου	οὐ	particle	3756		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Jeremiah (LXX) 38:9	31:9	Jer 31:9		18	μὴ	μη	μή	particle	3361		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
